year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2002,9,1,20.4,19.1,24.5,30.5,30.5,
2002,9,2,23.3,18.0,29.5,,,
2002,9,3,25.0,21.6,31.2,,,
2002,9,4,23.3,19.8,27.5,,,
2002,9,5,23.6,18.6,29.0,,,
2002,9,6,21.0,18.2,25.2,0.0,0.0,
2002,9,7,20.1,14.6,25.2,,,
2002,9,8,20.7,13.1,28.0,,,
2002,9,9,20.5,15.3,26.7,0.0,0.0,
2002,9,10,20.6,15.6,28.3,,,
2002,9,11,20.6,13.5,28.7,,,
2002,9,12,21.3,17.3,26.2,1.0,1.0,
2002,9,13,19.8,17.3,24.7,0.0,0.0,
2002,9,14,18.4,16.2,22.3,,,
2002,9,15,15.1,13.0,19.1,17.5,17.5,
2002,9,16,15.4,13.2,18.7,19.0,19.0,
2002,9,17,17.6,12.8,25.3,,,
2002,9,18,15.6,10.1,23.7,,,
2002,9,19,15.7,9.5,23.8,,,
2002,9,20,16.5,11.8,26.3,,,
2002,9,21,16.0,11.6,21.8,,,
2002,9,22,15.7,12.8,21.1,3.0,3.0,
2002,9,23,15.9,11.3,24.2,3.5,3.5,
2002,9,24,15.2,10.3,24.2,,,
2002,9,25,14.9,9.6,23.3,,,
2002,9,26,16.4,11.8,23.6,,,
2002,9,27,14.8,9.6,20.1,,,
2002,9,28,17.7,11.1,25.2,20.0,20.0,
2002,9,29,16.1,12.6,22.2,17.0,17.0,
2002,9,30,16.4,12.8,22.6,3.0,3.0,
