year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,9,1,22.9,20.6,25.6,,,
2012,9,2,23.9,19.6,26.5,,,
2012,9,3,23.2,21.5,24.8,0.1,0.1,
2012,9,4,24.8,23.1,27.2,0.0,0.0,
2012,9,5,22.1,21.2,24.4,17.0,17.0,
2012,9,6,22.3,21.3,23.6,,,
2012,9,7,24.7,20.9,28.1,2.0,2.0,
2012,9,8,22.7,21.4,25.1,1.0,1.0,
2012,9,9,21.1,19.6,22.3,53.5,53.5,
2012,9,10,21.4,19.9,24.3,5.5,5.5,
2012,9,11,23.0,19.5,27.2,,,
2012,9,12,23.7,20.2,28.0,,,
2012,9,13,23.3,21.5,26.2,1.5,1.5,
2012,9,14,21.0,19.2,22.1,1.5,1.5,
2012,9,15,20.8,19.3,22.8,0.1,0.1,
2012,9,16,20.6,19.8,21.7,55.0,55.0,
2012,9,17,20.2,19.1,21.4,37.5,37.5,
2012,9,18,21.8,20.3,25.2,,,
2012,9,19,21.7,19.1,25.6,,,
2012,9,20,21.5,18.0,24.8,,,
2012,9,21,21.0,18.8,25.0,,,
2012,9,22,20.3,18.0,23.2,0.5,0.5,
2012,9,23,20.6,18.7,22.1,,,
2012,9,24,21.5,18.2,25.1,,,
2012,9,25,22.1,17.5,26.6,,,
2012,9,26,21.7,16.8,26.1,,,
2012,9,27,22.3,19.0,26.4,,,
2012,9,28,22.2,19.4,27.0,,,
2012,9,29,19.8,18.0,21.6,,,
2012,9,30,19.9,19.3,21.7,0.0,0.0,
