year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,1,1,2.8,0.0,4.1,4.0,4.0,0.7
2015,1,2,5.4,3.1,8.7,0.1,0.1,
2015,1,3,7.6,3.7,11.5,,,
2015,1,4,11.9,8.6,16.3,,,
2015,1,5,13.1,7.5,16.7,3.0,3.0,
2015,1,6,11.7,6.8,16.6,2.0,2.0,
2015,1,7,6.3,4.0,10.0,,,
2015,1,8,7.0,3.6,11.9,,,
2015,1,9,7.4,4.8,12.6,,,
2015,1,10,8.7,5.6,13.1,,,
2015,1,11,9.5,4.6,14.0,,,
2015,1,12,6.6,3.3,11.7,,,
2015,1,13,10.3,6.1,12.8,,,
2015,1,14,9.7,8.5,10.7,31.0,31.0,
2015,1,15,9.8,5.5,14.0,,,
2015,1,16,8.1,5.3,11.1,,,
2015,1,17,6.2,3.2,10.1,,,
2015,1,18,7.7,3.6,10.6,,,
2015,1,19,8.5,5.9,12.1,,,
2015,1,20,7.8,4.0,11.1,,,
2015,1,21,9.2,7.4,10.9,10.5,10.5,
2015,1,22,8.0,4.5,12.1,0.0,0.0,
2015,1,23,6.3,3.0,12.1,,,
2015,1,24,7.9,3.8,12.3,,,
2015,1,25,12.8,6.8,17.2,22.5,22.5,
2015,1,26,12.9,11.0,16.3,0.0,0.0,
2015,1,27,9.5,6.2,12.7,,,
2015,1,28,7.3,4.8,10.8,,,
2015,1,29,8.2,6.2,9.3,7.0,7.0,
2015,1,30,6.3,3.4,9.8,0.5,0.5,
2015,1,31,4.6,1.7,8.8,,,
