year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,4,1,11.3,4.1,19.9,,,
2011,4,2,11.0,8.1,16.7,,,
2011,4,3,7.1,4.7,10.0,6.0,6.0,
2011,4,4,8.6,2.7,15.2,,,
2011,4,5,9.3,3.0,17.0,,,
2011,4,6,11.3,3.2,17.7,0.0,0.0,
2011,4,7,13.2,10.8,15.2,54.0,54.0,
2011,4,8,11.7,7.5,17.3,2.0,2.0,
2011,4,9,11.6,4.5,18.1,,,
2011,4,10,13.0,6.0,19.4,,,
2011,4,11,10.1,5.7,14.7,1.0,1.0,
2011,4,12,10.2,2.7,16.8,,,
2011,4,13,12.7,7.6,18.3,,,
2011,4,14,12.1,3.5,19.6,,,
2011,4,15,14.6,11.9,20.2,0.5,0.5,
2011,4,16,12.3,8.9,18.5,,,
2011,4,17,11.9,7.3,18.2,,,
2011,4,18,8.6,5.6,11.8,0.5,0.5,
2011,4,19,9.8,5.8,15.5,,,
2011,4,20,11.2,4.4,19.2,,,
2011,4,21,13.3,5.5,20.0,0.0,0.0,
2011,4,22,12.7,9.0,15.9,42.0,42.0,
2011,4,23,11.1,8.0,15.6,,,
2011,4,24,11.9,8.4,16.5,,,
2011,4,25,13.4,8.1,18.1,0.4,0.4,
2011,4,26,16.1,12.4,19.9,7.5,7.5,
2011,4,27,12.3,8.5,17.1,,,
2011,4,28,11.4,7.8,15.7,,,
2011,4,29,13.7,4.9,18.4,,,
2011,4,30,19.7,16.0,23.3,7.5,7.5,
