year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1991,1,1,4.0,0.1,8.5,,,
1991,1,2,-1.7,-6.3,1.6,,,
1991,1,3,-3.2,-6.6,0.7,,,
1991,1,4,-5.8,-8.9,-2.5,,,
1991,1,5,-6.9,-10.4,-3.0,,,
1991,1,6,-3.3,-7.6,1.6,,,
1991,1,7,-2.9,-5.4,-1.0,5.2,5.2,6.6
1991,1,8,-2.9,-7.4,2.8,,,
1991,1,9,-0.2,-4.8,5.8,,,
1991,1,10,1.1,-2.2,5.8,,,
1991,1,11,-0.7,-3.3,3.6,,,
1991,1,12,-0.5,-3.2,2.6,,,
1991,1,13,-3.1,-7.0,1.3,,,
1991,1,14,-4.4,-8.1,-0.6,,,
1991,1,15,-0.3,-3.9,4.0,,,
1991,1,16,4.4,-0.9,8.5,0.8,0.8,
1991,1,17,0.8,-2.6,4.2,0.3,0.3,
1991,1,18,-1.3,-4.1,1.9,,,
1991,1,19,-0.2,-5.2,5.9,,,
1991,1,20,2.9,-1.3,7.9,,,
1991,1,21,2.2,0.5,4.7,4.1,4.1,
1991,1,22,0.8,-0.6,2.6,4.8,4.8,2.5
1991,1,23,1.1,-1.0,4.7,1.4,1.4,0.8
1991,1,24,2.0,0.1,5.0,0.5,0.5,
1991,1,25,0.9,-3.0,4.7,,,
1991,1,26,-1.3,-3.9,3.0,,,
1991,1,27,-1.5,-4.5,3.4,1.1,1.1,1.5
1991,1,28,-0.9,-3.2,3.1,,,
1991,1,29,0.2,-2.5,3.5,,,
1991,1,30,0.1,-2.6,4.0,,,
1991,1,31,0.1,-4.6,5.0,,,
