year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1992,11,1,7.2,0.8,14.1,,,
1992,11,2,5.0,-1.4,16.0,,,
1992,11,3,9.5,5.3,14.2,5.0,5.0,
1992,11,4,8.3,4.2,17.5,,,
1992,11,5,6.5,1.8,13.6,,,
1992,11,6,8.4,1.4,19.0,,,
1992,11,7,12.2,4.7,19.0,,,
1992,11,8,9.5,7.6,11.7,3.0,3.0,
1992,11,9,5.5,1.6,9.5,17.0,17.0,
1992,11,10,3.3,0.9,5.2,9.5,9.5,
1992,11,11,7.0,2.5,13.8,,,
1992,11,12,7.3,2.4,14.8,,,
1992,11,13,9.2,3.3,17.3,0.5,0.5,
1992,11,14,9.1,4.9,16.4,,,
1992,11,15,6.0,0.8,12.2,0.0,0.0,
1992,11,16,3.6,-1.8,9.7,,,
1992,11,17,2.6,-3.7,12.7,,,
1992,11,18,5.9,-1.1,14.2,,,
1992,11,19,9.5,3.0,15.6,25.0,25.0,
1992,11,20,3.3,-2.5,8.2,,,
1992,11,21,1.6,-3.8,9.1,,,
1992,11,22,7.5,3.6,11.9,,,
1992,11,23,7.0,0.1,14.5,,,
1992,11,24,5.2,-1.7,13.7,,,
1992,11,25,3.4,-1.0,10.1,0.0,0.0,
1992,11,26,-2.5,-7.4,0.8,0.0,0.0,
1992,11,27,-2.5,-9.1,4.8,,,
1992,11,28,0.7,-4.0,10.1,,,
1992,11,29,2.4,-4.5,13.3,,,
1992,11,30,3.5,-2.3,14.7,,,
