year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2003,8,1,26.9,23.1,33.2,,,
2003,8,2,26.3,20.0,32.7,,,
2003,8,3,27.0,21.8,32.7,,,
2003,8,4,26.6,24.0,32.5,16.0,16.0,
2003,8,5,25.7,22.5,33.0,5.5,5.5,
2003,8,6,25.4,21.7,31.7,,,
2003,8,7,22.2,19.2,25.6,5.0,5.0,
2003,8,8,24.0,18.3,30.2,,,
2003,8,9,24.6,20.7,31.1,,,
2003,8,10,24.0,19.1,31.2,8.0,8.0,
2003,8,11,23.0,20.3,26.5,9.5,9.5,
2003,8,12,22.8,18.6,29.0,,,
2003,8,13,21.0,17.0,25.2,,,
2003,8,14,23.1,16.2,29.8,0.0,0.0,
2003,8,15,24.7,18.2,29.5,,,
2003,8,16,21.3,20.1,23.2,12.5,12.5,
2003,8,17,21.9,20.0,25.2,7.5,7.5,
2003,8,18,21.1,20.5,22.2,79.0,79.0,
2003,8,19,25.2,21.1,30.5,68.5,68.5,
2003,8,20,25.8,21.0,31.7,0.5,0.5,
2003,8,21,27.4,23.5,32.7,,,
2003,8,22,28.5,24.5,34.4,,,
2003,8,23,26.3,22.7,31.7,,,
2003,8,24,25.9,21.8,31.7,4.5,4.5,
2003,8,25,24.1,21.2,26.3,53.5,53.5,
2003,8,26,24.4,21.2,28.2,,,
2003,8,27,22.5,20.3,25.7,71.0,71.0,
2003,8,28,23.6,19.8,27.1,0.5,0.5,
2003,8,29,22.1,18.8,27.2,0.5,0.5,
2003,8,30,20.6,19.5,22.0,15.5,15.5,
2003,8,31,22.2,20.2,26.7,0.5,0.5,
