year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1992,4,1,12.1,7.8,17.8,2.5,2.5,
1992,4,2,11.4,5.7,18.9,,,
1992,4,3,11.2,1.1,20.8,,,
1992,4,4,11.9,6.6,19.8,,,
1992,4,5,11.8,1.1,23.8,,,
1992,4,6,11.9,3.1,20.8,,,
1992,4,7,11.9,6.4,17.4,,,
1992,4,8,11.7,2.5,19.7,3.5,3.5,
1992,4,9,12.6,10.1,16.1,54.7,54.7,
1992,4,10,9.1,6.7,11.2,34.5,34.5,
1992,4,11,9.1,4.2,15.8,4.1,4.1,
1992,4,12,6.1,2.0,10.6,,,
1992,4,13,6.0,-2.1,13.7,,,
1992,4,14,8.5,1.4,16.2,,,
1992,4,15,6.4,2.3,10.3,2.5,2.5,
1992,4,16,5.9,-0.3,13.0,,,
1992,4,17,9.7,-1.6,20.4,,,
1992,4,18,12.4,4.6,17.6,13.1,13.1,
1992,4,19,8.3,0.6,18.6,,,
1992,4,20,13.0,2.3,23.3,,,
1992,4,21,14.4,3.5,24.8,9.5,9.5,
1992,4,22,13.8,6.2,19.4,,,
1992,4,23,14.5,1.5,23.3,,,
1992,4,24,14.3,4.3,20.7,0.0,0.0,
1992,4,25,10.7,-0.3,20.6,,,
1992,4,26,13.6,3.6,24.2,,,
1992,4,27,12.6,1.0,24.6,,,
1992,4,28,12.7,1.8,23.1,,,
1992,4,29,14.7,7.8,22.0,2.3,2.3,
1992,4,30,11.1,7.9,16.8,4.6,4.6,
