year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,7,1,22.7,19.6,25.4,0.0,0.0,
2019,7,2,23.6,20.0,28.4,0.0,0.0,
2019,7,3,22.0,17.9,27.5,,,
2019,7,4,23.6,17.7,30.0,,,
2019,7,5,23.5,18.6,30.0,,,
2019,7,6,23.0,16.8,28.9,,,
2019,7,7,22.3,18.7,26.6,0.0,0.0,
2019,7,8,21.9,18.2,25.6,1.2,1.2,
2019,7,9,22.4,19.8,25.6,,,
2019,7,10,20.8,20.1,22.1,31.8,31.8,
2019,7,11,22.2,19.9,24.4,0.0,0.0,
2019,7,12,23.5,20.4,28.4,,,
2019,7,13,21.9,19.9,24.8,0.2,0.2,
2019,7,14,23.2,19.2,28.8,,,
2019,7,15,23.1,20.0,27.5,,,
2019,7,16,23.0,18.7,28.1,,,
2019,7,17,23.0,19.6,26.6,25.3,25.3,
2019,7,18,22.4,21.2,23.4,9.1,9.1,
2019,7,19,23.7,22.6,24.8,98.6,98.6,
2019,7,20,23.8,22.8,25.3,168.2,168.2,
2019,7,21,24.4,21.9,28.0,8.3,8.3,
2019,7,22,25.4,21.5,30.4,0.0,0.0,
2019,7,23,26.2,23.3,30.7,,,
2019,7,24,25.7,23.4,29.0,,,
2019,7,25,26.5,24.5,29.8,0.0,0.0,
2019,7,26,26.5,24.8,30.6,0.0,0.0,
2019,7,27,26.1,24.8,28.1,14.2,14.2,
2019,7,28,27.2,24.8,30.3,,,
2019,7,29,27.1,23.2,31.6,,,
2019,7,30,27.6,23.7,31.2,,,
2019,7,31,27.5,23.9,32.1,,,
