year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1997,6,1,20.4,15.0,25.1,28.5,28.5,
1997,6,2,21.1,17.1,26.8,5.5,5.5,
1997,6,3,19.7,14.1,25.9,,,
1997,6,4,20.2,14.9,27.8,,,
1997,6,5,20.1,14.9,22.7,3.5,3.5,
1997,6,6,19.5,16.2,23.2,9.5,9.5,
1997,6,7,20.1,15.0,25.8,,,
1997,6,8,19.6,18.3,20.8,50.0,50.0,
1997,6,9,22.9,17.8,28.5,,,
1997,6,10,22.7,17.2,29.4,,,
1997,6,11,22.3,16.2,31.0,,,
1997,6,12,21.9,16.7,28.3,,,
1997,6,13,23.0,17.3,29.3,,,
1997,6,14,22.7,17.5,30.4,,,
1997,6,15,22.7,18.1,28.5,,,
1997,6,16,23.1,18.0,30.2,,,
1997,6,17,24.7,18.2,32.2,,,
1997,6,18,24.2,19.3,30.3,,,
1997,6,19,24.6,19.1,30.2,,,
1997,6,20,23.1,20.3,28.9,20.0,20.0,
1997,6,21,23.6,19.3,29.6,,,
1997,6,22,23.2,19.5,28.4,,,
1997,6,23,23.7,19.1,31.0,,,
1997,6,24,23.2,18.8,29.1,,,
1997,6,25,23.4,21.3,25.8,130.0,130.0,
1997,6,26,24.6,22.5,27.0,168.5,168.5,
1997,6,27,24.2,22.3,25.8,47.5,47.5,
1997,6,28,24.6,20.3,30.3,10.0,10.0,
1997,6,29,23.3,19.1,29.1,,,
1997,6,30,22.8,17.4,27.7,7.5,7.5,
