year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1985,9,1,27.0,24.1,30.6,32.0,32.0,
1985,9,2,26.3,23.9,29.7,151.7,151.7,
1985,9,3,27.1,24.0,30.9,8.3,8.3,
1985,9,4,27.3,21.9,32.3,,,
1985,9,5,25.6,20.2,30.4,,,
1985,9,6,26.5,21.4,32.3,,,
1985,9,7,25.7,22.0,32.5,5.9,5.9,
1985,9,8,24.1,17.4,31.9,,,
1985,9,9,24.8,17.3,32.1,,,
1985,9,10,27.1,22.0,31.2,0.2,0.2,
1985,9,11,26.6,25.1,30.6,0.8,0.8,
1985,9,12,25.8,20.1,30.9,,,
1985,9,13,22.7,18.0,30.2,,,
1985,9,14,24.1,21.8,27.5,,,
1985,9,15,22.5,20.6,25.3,0.4,0.4,
1985,9,16,21.2,20.4,22.3,6.7,6.7,
1985,9,17,22.5,20.3,26.5,2.0,2.0,
1985,9,18,24.8,22.2,29.1,13.4,13.4,
1985,9,19,24.4,21.5,26.6,11.2,11.2,
1985,9,20,22.3,17.4,27.9,,,
1985,9,21,20.2,14.7,25.9,2.1,2.1,
1985,9,22,21.9,18.6,25.6,,,
1985,9,23,20.2,14.8,25.2,,,
1985,9,24,19.8,17.7,21.4,0.4,0.4,
1985,9,25,19.1,12.7,25.2,,,
1985,9,26,19.2,11.4,25.8,,,
1985,9,27,20.9,16.8,25.7,,,
1985,9,28,19.2,14.2,22.4,0.0,0.0,
1985,9,29,18.3,11.3,25.2,,,
1985,9,30,17.3,7.9,24.4,,,
