year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,4,1,9.8,2.3,17.1,,,
2013,4,2,7.7,4.5,12.3,,,
2013,4,3,12.0,4.6,20.4,,,
2013,4,4,12.3,5.7,20.4,,,
2013,4,5,12.6,3.1,18.3,1.0,1.0,
2013,4,6,9.6,4.7,14.7,27.0,27.0,
2013,4,7,5.1,1.8,9.1,,,
2013,4,8,8.9,1.5,17.8,,,
2013,4,9,9.3,3.5,14.5,,,
2013,4,10,5.7,1.2,10.9,,,
2013,4,11,8.3,-0.3,13.9,,,
2013,4,12,7.8,0.5,14.7,,,
2013,4,13,10.3,-0.8,18.3,,,
2013,4,14,11.6,2.8,20.8,0.5,0.5,
2013,4,15,9.9,1.4,19.3,,,
2013,4,16,15.4,3.8,23.3,,,
2013,4,17,15.3,11.9,17.7,0.1,0.1,
2013,4,18,14.0,9.0,20.3,,,
2013,4,19,10.9,6.3,15.8,,,
2013,4,20,8.1,6.0,10.3,2.0,2.0,
2013,4,21,11.0,5.2,16.8,,,
2013,4,22,12.0,4.6,19.4,,,
2013,4,23,11.4,7.7,15.0,67.5,67.5,
2013,4,24,14.4,10.7,20.8,,,
2013,4,25,11.3,5.7,18.9,,,
2013,4,26,12.7,6.1,19.3,,,
2013,4,27,12.0,2.2,20.0,,,
2013,4,28,14.1,6.8,20.6,,,
2013,4,29,15.3,10.7,20.5,,,
2013,4,30,12.8,6.1,21.8,,,
