year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,6,1,23.1,15.5,30.2,,,
2018,6,2,23.3,17.0,30.0,,,
2018,6,3,22.4,15.1,29.6,,,
2018,6,4,22.5,15.7,28.4,0.0,0.0,
2018,6,5,23.3,18.4,29.2,0.0,0.0,
2018,6,6,23.7,17.5,29.4,,,
2018,6,7,23.6,18.1,29.4,,,
2018,6,8,21.7,17.6,26.5,,,
2018,6,9,22.9,17.8,28.4,0.0,0.0,
2018,6,10,21.1,19.0,24.6,0.0,0.0,
2018,6,11,19.6,16.9,23.1,0.0,0.0,
2018,6,12,21.3,16.5,26.7,0.0,0.0,
2018,6,13,22.3,17.3,27.6,,,
2018,6,14,21.7,19.6,25.4,0.0,0.0,
2018,6,15,20.6,17.4,25.2,0.0,0.0,
2018,6,16,21.2,13.7,28.3,,,
2018,6,17,21.9,16.1,27.3,,,
2018,6,18,24.6,18.6,31.0,,,
2018,6,19,22.5,19.1,26.1,,,
2018,6,20,23.2,18.2,29.1,,,
2018,6,21,23.8,19.3,30.1,,,
2018,6,22,24.7,17.1,32.5,,,
2018,6,23,24.4,19.4,29.9,,,
2018,6,24,25.9,21.0,32.1,,,
2018,6,25,25.6,19.8,32.0,,,
2018,6,26,23.0,19.3,26.1,114.6,114.6,
2018,6,27,24.3,21.4,28.0,0.0,0.0,
2018,6,28,23.1,19.7,26.6,16.4,16.4,
2018,6,29,24.4,19.7,30.4,0.3,0.3,
2018,6,30,24.6,21.1,29.2,0.5,0.5,
