year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1978,7,1,28.3,24.2,33.1,,,
1978,7,2,26.8,23.0,31.2,31.6,31.6,
1978,7,3,27.9,24.8,31.5,,,
1978,7,4,27.6,23.4,32.8,,,
1978,7,5,28.0,23.7,33.3,,,
1978,7,6,26.6,24.4,29.5,17.6,17.6,
1978,7,7,25.8,23.4,30.5,32.9,32.9,
1978,7,8,27.3,23.0,32.5,,,
1978,7,9,27.3,23.5,32.0,3.1,3.1,
1978,7,10,25.4,22.4,28.2,0.0,0.0,
1978,7,11,24.9,22.6,26.9,9.2,9.2,
1978,7,12,23.4,19.8,29.6,83.7,83.7,
1978,7,13,26.0,22.7,31.4,6.6,6.6,
1978,7,14,27.6,24.2,31.8,,,
1978,7,15,27.0,25.0,30.3,0.0,0.0,
1978,7,16,25.5,23.8,27.6,16.4,16.4,
1978,7,17,23.8,22.8,25.0,10.7,10.7,
1978,7,18,22.1,21.6,22.8,56.8,56.8,
1978,7,19,24.0,21.5,29.1,20.5,20.5,
1978,7,20,25.1,22.0,30.1,41.1,41.1,
1978,7,21,27.7,23.0,33.5,,,
1978,7,22,29.1,23.2,35.1,,,
1978,7,23,29.6,24.5,34.9,,,
1978,7,24,28.2,24.0,33.7,7.2,7.2,
1978,7,25,29.0,24.3,34.5,,,
1978,7,26,27.9,24.0,35.3,8.2,8.2,
1978,7,27,28.3,23.1,34.8,0.6,0.6,
1978,7,28,29.8,24.6,35.0,,,
1978,7,29,28.0,23.0,34.9,0.3,0.3,
1978,7,30,28.4,24.5,32.8,1.2,1.2,
1978,7,31,29.6,24.8,34.3,,,
