year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1999,9,1,23.2,18.6,28.8,,,
1999,9,2,23.9,18.5,30.3,,,
1999,9,3,24.0,17.2,31.1,,,
1999,9,4,24.8,18.8,31.0,,,
1999,9,5,24.0,21.1,27.3,11.5,11.5,
1999,9,6,24.8,22.2,29.1,,,
1999,9,7,23.2,20.8,27.1,13.5,13.5,
1999,9,8,24.0,19.0,29.2,,,
1999,9,9,24.5,19.4,30.7,15.0,15.0,
1999,9,10,25.3,22.3,29.0,11.0,11.0,
1999,9,11,24.9,21.5,29.2,,,
1999,9,12,24.6,20.9,28.9,0.5,0.5,
1999,9,13,24.9,21.7,30.0,,,
1999,9,14,24.9,20.7,31.0,,,
1999,9,15,23.6,19.5,28.8,,,
1999,9,16,24.2,19.6,30.2,,,
1999,9,17,19.8,17.6,25.0,70.5,70.5,
1999,9,18,23.8,17.9,30.9,21.0,21.0,
1999,9,19,25.3,20.5,31.7,21.0,21.0,
1999,9,20,22.7,20.5,25.6,0.5,0.5,
1999,9,21,18.9,16.5,21.5,9.5,9.5,
1999,9,22,17.8,15.6,19.7,19.0,19.0,
1999,9,23,18.1,16.7,19.3,81.5,81.5,
1999,9,24,19.4,18.0,21.5,10.0,10.0,
1999,9,25,19.3,14.5,24.3,,,
1999,9,26,18.2,11.4,27.1,,,
1999,9,27,19.5,12.4,27.2,,,
1999,9,28,20.7,14.9,29.1,,,
1999,9,29,21.7,17.0,26.1,0.0,0.0,
1999,9,30,20.0,16.3,23.5,,,
