year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1984,9,1,26.9,24.5,30.2,3.5,3.5,
1984,9,2,27.0,23.8,28.8,25.5,25.5,
1984,9,3,20.9,18.7,24.4,93.8,93.8,
1984,9,4,20.5,18.7,23.2,48.8,48.8,
1984,9,5,22.5,17.7,27.3,9.1,9.1,
1984,9,6,22.1,18.7,27.6,,,
1984,9,7,20.0,17.7,22.7,16.2,16.2,
1984,9,8,22.3,18.0,26.9,0.9,0.9,
1984,9,9,22.7,19.8,27.3,31.0,31.0,
1984,9,10,19.1,14.3,23.0,0.0,0.0,
1984,9,11,17.1,12.9,24.4,,,
1984,9,12,18.4,12.2,25.8,,,
1984,9,13,19.0,14.4,26.2,,,
1984,9,14,19.1,13.0,26.6,,,
1984,9,15,20.6,16.0,26.6,0.0,0.0,
1984,9,16,21.3,15.8,28.0,,,
1984,9,17,20.4,16.2,26.4,,,
1984,9,18,20.9,14.8,29.2,,,
1984,9,19,20.2,16.9,24.2,0.0,0.0,
1984,9,20,19.9,13.4,27.8,0.5,0.5,
1984,9,21,20.9,14.8,27.7,0.2,0.2,
1984,9,22,21.2,15.9,27.0,,,
1984,9,23,19.5,14.8,27.9,,,
1984,9,24,18.8,13.6,27.6,,,
1984,9,25,19.8,14.4,26.8,0.0,0.0,
1984,9,26,17.9,12.5,25.3,,,
1984,9,27,17.4,12.9,23.0,0.0,0.0,
1984,9,28,19.0,12.0,25.7,0.0,0.0,
1984,9,29,20.2,14.7,25.8,21.0,21.0,
1984,9,30,17.8,10.6,26.5,,,
