year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2006,6,1,21.1,12.3,30.1,,,
2006,6,2,22.2,13.6,32.8,,,
2006,6,3,21.2,11.5,29.6,,,
2006,6,4,20.6,14.5,28.9,,,
2006,6,5,20.9,13.6,29.3,,,
2006,6,6,21.4,13.7,29.2,,,
2006,6,7,21.1,14.5,28.5,,,
2006,6,8,19.4,15.4,26.9,7.5,7.5,
2006,6,9,19.3,15.0,25.3,10.0,10.0,
2006,6,10,18.1,11.6,26.1,14.0,14.0,
2006,6,11,16.8,12.5,20.2,0.1,0.1,
2006,6,12,20.2,13.2,28.5,,,
2006,6,13,21.3,14.0,30.3,,,
2006,6,14,18.1,13.9,23.6,28.0,28.0,
2006,6,15,19.2,14.8,23.4,5.5,5.5,
2006,6,16,20.4,13.1,28.7,,,
2006,6,17,21.4,12.9,30.6,,,
2006,6,18,20.7,14.0,27.8,,,
2006,6,19,21.5,14.6,29.5,,,
2006,6,20,22.1,15.8,29.0,,,
2006,6,21,18.9,17.9,21.5,4.0,4.0,
2006,6,22,21.3,17.6,28.2,,,
2006,6,23,22.7,18.3,29.4,,,
2006,6,24,23.9,17.7,31.6,,,
2006,6,25,22.9,18.7,28.8,,,
2006,6,26,22.1,18.8,28.0,0.5,0.5,
2006,6,27,22.4,19.4,27.0,0.0,0.0,
2006,6,28,22.9,17.7,28.5,,,
2006,6,29,25.8,19.4,32.8,0.0,0.0,
2006,6,30,24.2,21.5,27.2,48.5,48.5,
