year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1997,3,1,5.4,-0.5,12.4,,,
1997,3,2,2.5,-3.5,9.7,,,
1997,3,3,1.4,-5.1,8.0,,,
1997,3,4,3.1,-6.6,13.5,,,
1997,3,5,6.6,-3.8,19.4,,,
1997,3,6,3.7,-2.0,11.2,10.5,10.5,
1997,3,7,7.8,0.2,14.9,,,
1997,3,8,6.8,-4.3,17.1,,,
1997,3,9,9.8,-0.7,20.3,,,
1997,3,10,7.3,5.1,9.9,12.0,12.0,
1997,3,11,9.6,2.3,19.5,,,
1997,3,12,8.1,3.4,14.4,,,
1997,3,13,10.5,5.1,19.1,0.0,0.0,
1997,3,14,6.0,3.1,10.4,21.5,21.5,
1997,3,15,4.0,3.1,5.2,1.5,1.5,
1997,3,16,4.4,2.4,6.9,0.0,0.0,
1997,3,17,3.3,-1.2,9.8,,,
1997,3,18,5.3,-3.5,16.3,,,
1997,3,19,8.2,0.5,16.6,,,
1997,3,20,8.2,1.5,14.8,,,
1997,3,21,6.5,-2.0,16.5,,,
1997,3,22,8.4,-0.2,18.0,,,
1997,3,23,5.3,-1.6,11.9,,,
1997,3,24,5.2,-4.6,16.4,,,
1997,3,25,7.9,-4.0,19.4,,,
1997,3,26,7.6,1.2,14.4,0.0,0.0,
1997,3,27,8.3,-2.5,19.5,,,
1997,3,28,10.2,-0.2,21.4,,,
1997,3,29,11.3,4.6,21.7,,,
1997,3,30,3.9,-1.9,10.8,,,
1997,3,31,5.2,-5.9,17.1,,,
