year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1988,5,1,17.4,11.2,23.3,0.0,0.0,
1988,5,2,16.3,6.2,24.8,,,
1988,5,3,16.3,11.1,22.9,6.7,6.7,
1988,5,4,17.2,10.9,22.2,0.0,0.0,
1988,5,5,15.2,5.0,22.3,,,
1988,5,6,15.7,3.4,26.0,,,
1988,5,7,13.9,9.3,17.3,33.3,33.3,
1988,5,8,13.3,8.3,19.2,,,
1988,5,9,11.4,6.8,16.0,,,
1988,5,10,12.9,9.8,18.3,3.5,3.5,
1988,5,11,15.4,12.0,20.5,,,
1988,5,12,15.3,10.1,21.1,,,
1988,5,13,17.5,8.1,24.5,,,
1988,5,14,15.1,10.5,18.8,2.2,2.2,
1988,5,15,14.0,8.3,21.6,,,
1988,5,16,17.6,9.4,25.9,,,
1988,5,17,18.7,12.9,25.2,0.0,0.0,
1988,5,18,21.1,13.4,29.0,,,
1988,5,19,21.4,14.1,30.0,,,
1988,5,20,19.2,16.1,24.8,,,
1988,5,21,20.5,14.5,26.6,,,
1988,5,22,12.4,10.4,16.9,10.5,10.5,
1988,5,23,13.5,10.9,18.2,2.3,2.3,
1988,5,24,15.9,10.0,22.7,,,
1988,5,25,17.4,9.4,25.6,,,
1988,5,26,18.6,11.0,26.7,,,
1988,5,27,18.7,11.7,24.7,,,
1988,5,28,19.9,12.0,27.5,,,
1988,5,29,20.2,10.1,28.3,,,
1988,5,30,18.4,14.1,24.5,,,
1988,5,31,18.1,14.3,22.9,0.3,0.3,
