year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,3,1,8.9,1.7,15.3,0.0,0.0,
2020,3,2,7.7,1.7,13.7,,,
2020,3,3,6.9,0.8,13.2,,,
2020,3,4,6.2,1.3,12.0,0.0,0.0,
2020,3,5,3.3,-3.3,11.8,,,
2020,3,6,4.1,-4.7,13.8,,,
2020,3,7,4.5,0.1,9.6,3.9,3.9,
2020,3,8,7.4,-0.7,17.2,,,
2020,3,9,8.0,0.5,13.7,7.4,7.4,
2020,3,10,9.0,3.5,11.0,10.3,10.3,
2020,3,11,4.8,-2.3,12.3,,,
2020,3,12,6.0,-3.5,15.6,,,
2020,3,13,9.3,0.8,17.3,,,
2020,3,14,7.4,2.7,11.8,,,
2020,3,15,6.0,-1.9,13.1,0.0,0.0,
2020,3,16,5.6,-2.5,11.9,,,
2020,3,17,9.3,-1.5,18.7,,,
2020,3,18,9.4,0.0,18.2,,,
2020,3,19,12.1,5.3,18.5,,,
2020,3,20,10.6,2.8,16.4,,,
2020,3,21,12.3,1.6,20.8,,,
2020,3,22,13.6,7.4,22.2,,,
2020,3,23,11.6,0.8,20.3,,,
2020,3,24,9.6,1.7,18.7,,,
2020,3,25,11.2,1.3,19.6,,,
2020,3,26,10.8,8.0,12.6,18.6,18.6,
2020,3,27,14.6,9.6,22.6,0.9,0.9,
2020,3,28,8.7,5.5,12.3,,,
2020,3,29,9.0,0.4,15.9,,,
2020,3,30,11.4,6.3,18.4,,,
2020,3,31,11.4,2.9,20.6,,,
