year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1988,10,1,14.7,8.0,24.6,,,
1988,10,2,15.8,10.5,23.7,,,
1988,10,3,16.9,11.4,24.7,,,
1988,10,4,17.3,13.6,22.7,0.0,0.0,
1988,10,5,16.3,12.5,21.2,0.0,0.0,
1988,10,6,17.4,13.0,22.0,3.1,3.1,
1988,10,7,16.1,8.0,21.9,,,
1988,10,8,15.0,8.5,20.9,,,
1988,10,9,14.0,5.2,24.3,,,
1988,10,10,14.7,5.3,27.1,,,
1988,10,11,15.8,10.2,23.6,,,
1988,10,12,15.4,7.9,22.2,,,
1988,10,13,9.0,3.7,15.2,,,
1988,10,14,14.3,6.2,21.8,,,
1988,10,15,16.5,8.8,23.0,,,
1988,10,16,15.8,7.2,23.7,,,
1988,10,17,17.7,14.2,22.4,,,
1988,10,18,15.7,7.4,24.0,,,
1988,10,19,12.0,3.9,22.0,,,
1988,10,20,12.9,7.6,18.0,,,
1988,10,21,15.3,7.7,22.4,,,
1988,10,22,14.1,7.3,23.1,,,
1988,10,23,12.4,4.4,21.2,,,
1988,10,24,14.8,12.4,19.6,0.2,0.2,
1988,10,25,15.7,9.0,22.1,,,
1988,10,26,11.4,5.5,21.1,,,
1988,10,27,13.2,4.5,23.6,,,
1988,10,28,10.3,4.9,18.0,0.0,0.0,
1988,10,29,8.5,2.6,15.1,,,
1988,10,30,5.9,-1.7,16.6,,,
1988,10,31,6.1,-2.5,16.9,,,
