year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,12,1,2.7,1.3,5.2,3.3,3.3,0.9
2023,12,2,5.6,2.5,9.2,,,
2023,12,3,5.0,3.6,7.5,1.6,1.6,
2023,12,4,8.7,4.6,13.1,,,
2023,12,5,9.1,6.4,12.8,,,
2023,12,6,11.0,7.4,13.2,,,
2023,12,7,8.8,5.8,11.4,0.0,0.0,
2023,12,8,13.0,9.3,15.8,,,
2023,12,9,15.0,12.8,18.6,,,
2023,12,10,10.2,8.2,13.1,5.8,5.8,
2023,12,11,7.9,5.7,9.4,22.3,22.3,
2023,12,12,5.3,3.4,7.2,16.5,16.5,
2023,12,13,6.2,2.6,8.8,,,
2023,12,14,10.2,7.4,11.6,6.4,6.4,
2023,12,15,9.4,5.1,13.9,40.7,40.7,
2023,12,16,3.0,-2.9,7.8,2.3,2.3,0.1
2023,12,17,-3.7,-5.1,-2.3,5.1,5.1,6.0
2023,12,18,-0.1,-2.5,2.9,0.0,0.0,0.0
2023,12,19,2.0,0.2,4.7,2.5,2.5,2.4
2023,12,20,-0.7,-2.4,1.7,13.2,13.2,11.8
2023,12,21,-3.7,-5.3,-2.1,9.5,9.5,10.4
2023,12,22,-3.1,-5.6,-1.3,16.9,16.9,15.7
2023,12,23,0.2,-2.0,2.8,0.1,0.1,0.1
2023,12,24,1.7,0.1,3.9,1.4,1.4,0.7
2023,12,25,2.6,0.9,5.2,1.2,1.2,0.7
2023,12,26,4.6,2.3,7.0,,,
2023,12,27,5.7,4.2,9.8,,,
2023,12,28,6.7,4.7,10.1,,,
2023,12,29,6.6,4.2,10.6,0.5,0.5,
2023,12,30,8.1,5.6,12.6,1.7,1.7,
2023,12,31,5.5,2.2,7.9,32.8,32.8,
