year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,4,1,8.9,6.9,15.1,,,
2016,4,2,9.6,6.7,13.3,,,
2016,4,3,8.7,6.3,9.9,2.1,2.1,
2016,4,4,9.0,4.2,14.3,,,
2016,4,5,15.8,7.0,23.4,,,
2016,4,6,12.6,9.1,16.0,,,
2016,4,7,12.0,9.3,16.3,10.4,10.4,
2016,4,8,17.6,10.5,23.0,,,
2016,4,9,18.3,10.3,24.1,,,
2016,4,10,8.2,5.8,10.4,0.2,0.2,
2016,4,11,7.6,3.6,11.8,0.0,0.0,
2016,4,12,8.7,3.9,12.0,,,
2016,4,13,14.4,8.7,19.9,0.0,0.0,
2016,4,14,13.6,7.6,21.0,,,
2016,4,15,11.1,4.7,15.6,,,
2016,4,16,14.0,8.4,22.4,32.3,32.3,
2016,4,17,14.0,10.9,18.0,11.2,11.2,
2016,4,18,11.9,6.6,19.9,11.4,11.4,
2016,4,19,10.9,6.5,15.6,,,
2016,4,20,14.7,8.2,21.0,0.0,0.0,
2016,4,21,11.4,9.3,15.2,9.9,9.9,
2016,4,22,20.3,9.0,29.3,,,
2016,4,23,16.3,11.7,19.8,,,
2016,4,24,12.7,6.8,17.7,,,
2016,4,25,15.9,6.1,23.8,,,
2016,4,26,12.2,9.0,19.3,,,
2016,4,27,9.2,8.5,10.3,,,
2016,4,28,9.3,6.4,13.8,,,
2016,4,29,12.7,5.2,19.1,,,
2016,4,30,17.2,11.0,23.0,0.0,0.0,
