year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2006,6,1,19.8,12.0,26.8,,,
2006,6,2,22.9,14.6,31.5,,,
2006,6,3,21.0,13.4,28.6,,,
2006,6,4,20.5,16.3,26.5,,,
2006,6,5,20.0,13.2,26.4,,,
2006,6,6,21.0,16.3,26.9,1.0,1.0,
2006,6,7,20.0,15.8,25.4,,,
2006,6,8,17.3,12.8,22.9,9.5,9.5,
2006,6,9,19.2,14.5,24.6,3.5,3.5,
2006,6,10,16.3,14.2,20.2,24.0,24.0,
2006,6,11,15.1,13.7,16.4,28.5,28.5,
2006,6,12,19.7,13.2,26.9,,,
2006,6,13,21.4,14.7,27.6,,,
2006,6,14,17.1,15.7,20.6,52.5,52.5,
2006,6,15,18.2,14.5,23.5,3.5,3.5,
2006,6,16,17.3,14.0,20.5,5.5,5.5,
2006,6,17,20.1,14.3,25.5,,,
2006,6,18,19.5,13.1,26.7,,,
2006,6,19,20.8,13.8,27.5,,,
2006,6,20,20.5,16.8,24.1,,,
2006,6,21,18.4,16.1,20.9,4.0,4.0,
2006,6,22,21.5,15.4,28.4,,,
2006,6,23,23.2,17.9,29.0,,,
2006,6,24,22.9,17.7,29.0,,,
2006,6,25,23.4,17.6,30.4,0.0,0.0,
2006,6,26,19.9,16.9,23.6,14.0,14.0,
2006,6,27,21.1,18.4,24.8,1.0,1.0,
2006,6,28,23.1,19.7,27.5,,,
2006,6,29,23.4,18.0,28.3,4.5,4.5,
2006,6,30,22.6,19.5,26.0,45.0,45.0,
