year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,4,1,5.0,1.3,8.6,5.0,5.0,
2009,4,2,9.1,3.3,13.0,,,
2009,4,3,11.9,8.3,14.9,,,
2009,4,4,12.9,8.7,17.5,,,
2009,4,5,12.1,8.1,15.3,,,
2009,4,6,15.6,10.6,20.4,,,
2009,4,7,13.1,8.9,18.9,,,
2009,4,8,11.9,6.4,15.5,,,
2009,4,9,17.0,11.4,22.2,,,
2009,4,10,20.0,14.3,27.9,,,
2009,4,11,13.7,9.1,19.0,,,
2009,4,12,12.7,7.8,17.8,,,
2009,4,13,18.0,13.5,21.2,,,
2009,4,14,9.5,5.7,19.7,0.5,0.5,
2009,4,15,10.9,4.9,18.8,4.5,4.5,
2009,4,16,8.4,6.2,11.8,8.5,8.5,
2009,4,17,11.6,5.3,15.5,,,
2009,4,18,16.8,12.0,24.6,,,
2009,4,19,12.8,9.3,14.7,,,
2009,4,20,12.6,11.3,15.1,21.5,21.5,
2009,4,21,14.6,12.1,17.9,,,
2009,4,22,14.0,10.8,18.7,,,
2009,4,23,11.2,6.1,14.8,,,
2009,4,24,11.9,10.4,14.2,3.5,3.5,
2009,4,25,10.1,5.6,13.6,5.0,5.0,
2009,4,26,9.2,5.2,12.9,1.0,1.0,
2009,4,27,12.5,6.4,17.2,,,
2009,4,28,14.3,10.0,19.7,,,
2009,4,29,15.9,9.9,22.0,,,
2009,4,30,19.2,12.5,24.0,,,
