year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,7,1,24.8,22.1,28.6,,,
2013,7,2,25.2,23.2,27.0,17.0,17.0,
2013,7,3,24.8,23.3,26.9,36.0,36.0,
2013,7,4,24.3,23.2,26.0,42.0,42.0,
2013,7,5,24.6,23.2,25.4,6.0,6.0,
2013,7,6,24.8,22.9,28.5,0.0,0.0,
2013,7,7,24.1,22.6,25.9,67.5,67.5,
2013,7,8,26.8,25.5,28.5,,,
2013,7,9,27.1,25.2,30.4,,,
2013,7,10,27.1,24.9,31.2,,,
2013,7,11,27.2,24.5,31.7,,,
2013,7,12,27.6,23.2,31.8,,,
2013,7,13,28.8,26.1,33.0,0.0,0.0,
2013,7,14,28.3,26.5,31.2,,,
2013,7,15,27.7,25.8,31.0,,,
2013,7,16,27.7,24.4,30.8,,,
2013,7,17,27.9,25.4,31.6,,,
2013,7,18,27.5,23.7,32.2,,,
2013,7,19,27.4,23.9,31.3,,,
2013,7,20,28.2,24.6,32.4,,,
2013,7,21,27.6,25.7,30.2,0.1,0.1,
2013,7,22,28.3,25.4,32.9,,,
2013,7,23,27.0,25.8,28.9,0.5,0.5,
2013,7,24,26.8,25.2,29.9,1.0,1.0,
2013,7,25,27.7,24.0,33.3,,,
2013,7,26,28.4,23.1,34.9,,,
2013,7,27,27.6,23.2,32.0,,,
2013,7,28,26.5,23.6,28.8,16.0,16.0,
2013,7,29,28.2,26.0,33.1,1.0,1.0,
2013,7,30,27.6,24.8,31.9,3.0,3.0,
2013,7,31,28.2,26.0,30.8,,,
