year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1989,4,1,9.3,1.1,17.0,,,
1989,4,2,9.2,-0.5,20.0,,,
1989,4,3,10.4,1.0,19.0,,,
1989,4,4,10.4,1.3,20.3,,,
1989,4,5,12.4,3.0,21.8,,,
1989,4,6,12.6,2.5,23.5,,,
1989,4,7,12.9,5.6,21.0,,,
1989,4,8,13.9,6.9,21.6,,,
1989,4,9,11.9,3.5,20.5,,,
1989,4,10,8.5,4.1,13.2,,,
1989,4,11,7.7,0.5,15.6,,,
1989,4,12,11.7,1.3,23.1,,,
1989,4,13,14.4,3.1,26.5,,,
1989,4,14,14.8,9.4,20.4,0.0,0.0,
1989,4,15,14.8,10.6,22.6,1.3,1.3,
1989,4,16,9.8,6.2,13.5,7.1,7.1,
1989,4,17,9.9,5.1,15.0,2.0,2.0,
1989,4,18,14.5,7.0,22.4,,,
1989,4,19,16.9,9.9,26.2,,,
1989,4,20,18.4,8.9,29.0,,,
1989,4,21,19.6,8.4,28.7,,,
1989,4,22,16.4,12.3,19.3,0.0,0.0,
1989,4,23,15.3,9.6,21.8,,,
1989,4,24,15.2,9.3,22.6,,,
1989,4,25,13.4,4.9,22.5,,,
1989,4,26,12.4,3.5,20.6,1.1,1.1,
1989,4,27,13.6,8.4,20.2,0.5,0.5,
1989,4,28,12.7,2.0,22.0,,,
1989,4,29,13.9,3.2,23.3,,,
1989,4,30,14.5,5.7,22.7,,,
