year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1979,7,1,24.9,21.7,30.3,16.0,16.0,
1979,7,2,23.8,20.1,28.9,,,
1979,7,3,22.7,18.2,27.5,,,
1979,7,4,23.9,19.5,28.9,,,
1979,7,5,22.7,16.7,31.0,,,
1979,7,6,24.0,15.8,31.0,,,
1979,7,7,25.1,18.7,31.0,,,
1979,7,8,24.5,18.3,32.2,,,
1979,7,9,24.6,18.1,31.7,,,
1979,7,10,20.4,18.9,22.9,99.5,99.5,
1979,7,11,21.9,19.8,24.1,0.0,0.0,
1979,7,12,25.8,20.6,31.2,,,
1979,7,13,20.7,19.6,22.7,38.5,38.5,
1979,7,14,22.5,19.7,27.1,,,
1979,7,15,23.9,19.7,31.4,0.0,0.0,
1979,7,16,21.9,20.2,24.1,0.0,0.0,
1979,7,17,21.9,15.1,25.3,,,
1979,7,18,20.8,12.0,28.3,,,
1979,7,19,21.4,14.7,29.1,,,
1979,7,20,23.0,18.0,29.3,0.0,0.0,
1979,7,21,23.3,21.1,27.9,2.0,2.0,
1979,7,22,23.0,21.2,26.4,23.5,23.5,
1979,7,23,25.3,22.1,29.6,,,
1979,7,24,24.8,19.6,31.7,,,
1979,7,25,25.1,21.4,31.9,5.5,5.5,
1979,7,26,25.5,22.1,30.7,,,
1979,7,27,25.7,22.5,30.5,2.5,2.5,
1979,7,28,26.6,24.2,30.9,0.5,0.5,
1979,7,29,26.5,22.3,31.3,,,
1979,7,30,26.4,19.6,32.7,,,
1979,7,31,27.2,22.8,33.6,,,
