year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2004,8,1,28.3,22.6,35.0,,,
2004,8,2,27.2,22.7,35.2,1.5,1.5,
2004,8,3,26.1,23.3,31.1,3.0,3.0,
2004,8,4,26.8,23.0,32.4,,,
2004,8,5,25.8,22.0,32.9,1.0,1.0,
2004,8,6,27.2,22.8,32.7,,,
2004,8,7,27.5,21.7,35.0,,,
2004,8,8,27.9,22.0,35.0,,,
2004,8,9,27.6,23.2,34.7,0.0,0.0,
2004,8,10,26.4,21.7,34.5,5.5,5.5,
2004,8,11,26.5,21.2,33.4,,,
2004,8,12,26.5,19.6,35.0,,,
2004,8,13,27.3,21.2,34.0,,,
2004,8,14,27.7,24.6,33.7,0.0,0.0,
2004,8,15,23.3,19.7,27.7,6.0,6.0,
2004,8,16,23.8,21.0,27.1,0.0,0.0,
2004,8,17,26.6,23.2,31.5,2.0,2.0,
2004,8,18,23.2,21.5,25.2,307.5,307.5,
2004,8,19,23.9,21.5,28.7,19.0,19.0,
2004,8,20,21.6,20.3,24.6,0.5,0.5,
2004,8,21,22.6,20.5,25.8,0.5,0.5,
2004,8,22,19.8,18.7,21.7,106.5,106.5,
2004,8,23,20.1,18.6,23.0,51.0,51.0,
2004,8,24,22.1,19.7,26.1,2.5,2.5,
2004,8,25,23.6,20.1,29.7,9.5,9.5,
2004,8,26,22.9,21.0,27.3,2.5,2.5,
2004,8,27,22.7,18.1,29.3,,,
2004,8,28,22.4,16.5,29.6,,,
2004,8,29,24.0,17.2,31.8,,,
2004,8,30,25.3,21.7,29.0,,,
2004,8,31,24.8,20.0,30.8,,,
