year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2006,9,1,20.8,17.2,25.2,,,
2006,9,2,21.7,17.1,25.5,,,
2006,9,3,22.0,17.9,25.8,,,
2006,9,4,22.4,18.8,27.4,3.0,3.0,
2006,9,5,18.0,13.6,21.2,11.0,11.0,
2006,9,6,18.2,14.5,22.6,1.0,1.0,
2006,9,7,20.2,14.8,24.6,,,
2006,9,8,19.3,15.4,23.3,0.4,0.4,
2006,9,9,20.0,17.6,23.0,,,
2006,9,10,17.0,12.2,22.0,,,
2006,9,11,16.6,10.9,21.2,,,
2006,9,12,18.2,13.4,23.5,,,
2006,9,13,18.4,15.0,22.9,,,
2006,9,14,18.1,13.6,23.1,,,
2006,9,15,18.8,14.8,21.3,32.0,32.0,
2006,9,16,19.7,17.3,23.3,21.0,21.0,
2006,9,17,19.2,17.2,21.1,4.0,4.0,
2006,9,18,17.5,16.2,19.9,40.0,40.0,
2006,9,19,20.6,14.0,26.9,,,
2006,9,20,19.9,16.2,23.6,,,
2006,9,21,19.7,17.2,23.2,,,
2006,9,22,19.2,15.9,23.0,,,
2006,9,23,18.2,14.8,22.2,,,
2006,9,24,17.6,13.1,23.0,,,
2006,9,25,17.4,11.2,23.7,,,
2006,9,26,18.9,14.1,23.1,,,
2006,9,27,18.9,15.7,22.6,,,
2006,9,28,20.2,15.0,25.3,,,
2006,9,29,19.3,15.3,23.7,,,
2006,9,30,18.0,14.1,22.6,,,
