year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2003,10,1,12.2,10.4,13.6,0.5,0.5,
2003,10,2,10.1,6.7,14.8,,,
2003,10,3,7.6,1.8,14.2,,,
2003,10,4,7.1,1.8,14.3,,,
2003,10,5,7.9,1.5,15.3,,,
2003,10,6,8.2,2.4,16.3,,,
2003,10,7,7.7,2.6,14.3,,,
2003,10,8,10.3,2.1,17.6,,,
2003,10,9,10.5,3.5,17.9,,,
2003,10,10,11.3,4.1,20.5,,,
2003,10,11,11.6,5.3,16.8,,,
2003,10,12,11.8,10.6,13.1,28.0,28.0,
2003,10,13,7.0,5.4,10.6,60.0,60.0,
2003,10,14,7.1,3.3,13.5,0.0,0.0,
2003,10,15,5.4,-1.2,10.4,,,
2003,10,16,6.3,0.0,14.1,,,
2003,10,17,7.0,-0.4,13.3,,,
2003,10,18,7.6,0.4,15.9,,,
2003,10,19,6.0,-2.3,16.3,,,
2003,10,20,5.7,-2.1,15.3,,,
2003,10,21,7.8,0.6,16.4,0.0,0.0,
2003,10,22,6.6,1.5,12.1,,,
2003,10,23,2.6,-1.3,8.1,,,
2003,10,24,5.4,-1.3,11.2,,,
2003,10,25,7.2,2.3,12.6,0.1,0.1,
2003,10,26,5.1,-4.1,14.1,,,
2003,10,27,9.3,-0.6,16.9,,,
2003,10,28,3.3,-2.4,10.8,8.0,8.0,
2003,10,29,2.0,-3.4,10.7,,,
2003,10,30,7.2,-3.4,19.9,,,
2003,10,31,11.0,2.4,21.2,,,
