year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,8,1,29.1,22.0,37.0,,,
2015,8,2,26.9,22.0,33.9,,,
2015,8,3,28.5,22.1,36.7,,,
2015,8,4,28.0,20.4,36.3,,,
2015,8,5,28.0,20.9,36.1,,,
2015,8,6,30.0,20.9,38.3,,,
2015,8,7,29.5,21.7,38.7,,,
2015,8,8,27.3,22.5,37.9,6.0,6.0,
2015,8,9,26.5,22.2,33.2,,,
2015,8,10,26.1,20.5,33.3,,,
2015,8,11,25.8,22.4,31.0,,,
2015,8,12,21.9,19.8,24.9,6.0,6.0,
2015,8,13,23.9,19.1,31.9,11.0,11.0,
2015,8,14,23.7,20.5,30.6,5.5,5.5,
2015,8,15,25.3,19.6,33.0,,,
2015,8,16,23.6,20.8,30.1,26.0,26.0,
2015,8,17,24.4,20.6,31.4,0.5,0.5,
2015,8,18,24.3,18.9,31.6,,,
2015,8,19,23.6,18.0,29.2,,,
2015,8,20,23.0,20.9,27.1,1.0,1.0,
2015,8,21,22.6,20.3,28.4,6.0,6.0,
2015,8,22,24.2,20.0,30.3,,,
2015,8,23,24.1,20.6,30.6,0.5,0.5,
2015,8,24,24.0,20.9,27.9,0.5,0.5,
2015,8,25,21.1,19.0,23.6,28.5,28.5,
2015,8,26,22.2,18.8,27.9,0.5,0.5,
2015,8,27,21.7,16.0,28.7,,,
2015,8,28,22.3,16.2,29.9,0.5,0.5,
2015,8,29,21.4,16.9,29.2,,,
2015,8,30,22.3,14.9,30.7,,,
2015,8,31,23.2,17.4,31.1,,,
