year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2000,6,1,17.7,14.4,23.6,,,
2000,6,2,20.1,16.5,24.8,,,
2000,6,3,20.7,17.5,27.0,,,
2000,6,4,23.0,18.0,31.3,,,
2000,6,5,21.2,17.1,25.5,,,
2000,6,6,20.2,16.5,24.1,,,
2000,6,7,21.8,17.3,27.2,,,
2000,6,8,20.2,17.4,24.2,12.1,12.1,
2000,6,9,19.1,17.1,21.8,2.0,2.0,
2000,6,10,18.6,16.8,21.4,74.5,74.5,
2000,6,11,19.4,16.2,25.4,50.0,50.0,
2000,6,12,19.2,15.7,24.1,0.4,0.4,
2000,6,13,19.9,16.1,23.1,0.0,0.0,
2000,6,14,21.9,18.6,26.4,,,
2000,6,15,22.5,19.1,26.7,,,
2000,6,16,21.5,19.0,25.7,,,
2000,6,17,22.2,19.1,25.8,,,
2000,6,18,21.5,19.2,24.3,,,
2000,6,19,22.4,19.4,26.6,,,
2000,6,20,22.6,19.9,29.5,,,
2000,6,21,23.2,20.9,26.1,,,
2000,6,22,20.6,19.6,23.2,42.1,42.1,
2000,6,23,21.7,19.7,24.4,0.8,0.8,
2000,6,24,23.5,21.2,27.6,10.9,10.9,
2000,6,25,22.9,22.0,25.6,1.3,1.3,
2000,6,26,22.8,22.0,23.6,84.2,84.2,
2000,6,27,22.5,21.0,23.4,32.5,32.5,
2000,6,28,23.1,20.8,27.6,,,
2000,6,29,23.9,21.0,26.8,4.7,4.7,
2000,6,30,23.8,21.6,26.6,0.0,0.0,
