year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1991,11,1,10.8,5.7,16.2,,,
1991,11,2,11.5,6.7,15.7,,,
1991,11,3,10.3,1.7,14.2,0.0,0.0,
1991,11,4,3.7,-1.6,9.3,,,
1991,11,5,7.8,1.3,14.7,,,
1991,11,6,11.0,5.7,17.6,,,
1991,11,7,9.3,6.5,11.0,16.3,16.3,
1991,11,8,7.0,3.8,10.6,0.0,0.0,
1991,11,9,6.4,1.0,9.6,6.8,6.8,
1991,11,10,4.9,2.3,7.7,,,
1991,11,11,2.3,0.0,5.8,,,
1991,11,12,6.3,1.8,10.4,0.0,0.0,
1991,11,13,8.1,4.4,12.3,0.0,0.0,
1991,11,14,4.6,1.5,8.4,,,
1991,11,15,3.8,-0.7,9.4,,,
1991,11,16,5.9,0.1,11.2,0.5,0.5,
1991,11,17,7.1,4.4,10.6,,,
1991,11,18,6.2,1.2,11.3,0.0,0.0,
1991,11,19,6.3,3.7,9.9,11.2,11.2,
1991,11,20,4.5,0.3,8.8,,,
1991,11,21,7.8,4.6,12.3,,,
1991,11,22,9.9,7.1,12.6,0.0,0.0,
1991,11,23,9.1,3.0,12.7,0.2,0.2,
1991,11,24,1.3,-1.6,4.6,,,
1991,11,25,1.2,-4.0,7.7,,,
1991,11,26,3.4,-1.9,9.1,,,
1991,11,27,4.7,0.4,9.7,,,
1991,11,28,6.3,3.3,10.9,,,
1991,11,29,6.2,1.7,11.5,,,
1991,11,30,6.6,2.0,11.0,,,
