year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1996,5,1,14.9,12.6,17.4,0.5,0.5,
1996,5,2,16.8,10.8,23.0,,,
1996,5,3,15.8,7.0,23.0,,,
1996,5,4,12.1,9.4,15.7,21.0,21.0,
1996,5,5,14.8,7.9,21.4,,,
1996,5,6,11.2,4.5,19.2,,,
1996,5,7,14.8,9.0,21.0,1.0,1.0,
1996,5,8,13.2,8.1,20.2,10.5,10.5,
1996,5,9,15.0,7.0,22.9,0.0,0.0,
1996,5,10,17.9,7.6,25.3,,,
1996,5,11,15.5,8.2,21.5,,,
1996,5,12,14.9,5.5,22.5,,,
1996,5,13,14.5,3.9,23.5,0.0,0.0,
1996,5,14,15.8,7.7,24.6,,,
1996,5,15,16.6,6.8,27.1,,,
1996,5,16,18.8,7.7,29.5,,,
1996,5,17,14.5,6.0,24.3,,,
1996,5,18,17.1,8.8,28.0,,,
1996,5,19,18.1,9.2,25.2,0.0,0.0,
1996,5,20,16.2,13.0,21.4,10.5,10.5,
1996,5,21,16.4,12.4,23.2,13.0,13.0,
1996,5,22,17.2,9.2,24.4,,,
1996,5,23,20.1,10.4,27.0,,,
1996,5,24,20.6,10.4,29.2,,,
1996,5,25,21.3,11.8,29.6,,,
1996,5,26,20.0,13.2,28.0,,,
1996,5,27,20.9,13.9,27.8,,,
1996,5,28,19.5,13.0,26.8,,,
1996,5,29,18.2,14.9,22.6,0.0,0.0,
1996,5,30,21.0,16.2,25.3,,,
1996,5,31,23.8,16.9,31.0,,,
