year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1991,3,1,-0.3,-6.3,6.2,,,
1991,3,2,1.1,-5.9,8.4,,,
1991,3,3,3.2,-2.2,9.8,,,
1991,3,4,1.5,-5.5,10.8,,,
1991,3,5,4.6,-3.3,14.3,,,
1991,3,6,4.7,-1.7,13.3,,,
1991,3,7,4.2,1.5,10.2,,,
1991,3,8,1.3,0.2,3.8,19.4,19.4,7.6
1991,3,9,1.6,0.0,4.8,2.4,2.4,1.2
1991,3,10,2.2,0.6,3.8,10.6,10.6,3.8
1991,3,11,4.7,0.6,9.0,1.2,1.2,0.3
1991,3,12,4.6,0.2,11.0,,,
1991,3,13,2.4,-2.3,9.6,,,
1991,3,14,1.0,-3.4,6.2,,,
1991,3,15,1.4,-5.3,8.2,0.0,0.0,
1991,3,16,1.7,0.2,4.4,1.9,1.9,0.4
1991,3,17,3.4,-2.8,10.2,,,
1991,3,18,5.0,-4.7,14.1,,,
1991,3,19,8.7,-0.8,18.9,,,
1991,3,20,9.9,6.1,12.8,0.6,0.6,
1991,3,21,6.0,2.4,9.0,,,
1991,3,22,6.2,1.5,12.4,,,
1991,3,23,8.5,0.2,18.3,,,
1991,3,24,9.5,0.1,18.6,,,
1991,3,25,12.9,8.0,20.4,,,
1991,3,26,8.8,2.9,14.7,9.2,9.2,
1991,3,27,3.7,2.4,5.2,12.3,12.3,
1991,3,28,6.5,3.2,11.6,,,
1991,3,29,6.7,1.7,11.8,,,
1991,3,30,6.3,2.0,11.8,,,
1991,3,31,2.4,-2.9,7.6,0.5,0.5,1.0
