year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,5,1,13.8,6.1,20.5,,,
2012,5,2,10.8,9.6,12.7,1.0,1.0,
2012,5,3,10.1,9.1,12.9,6.0,6.0,
2012,5,4,16.6,6.1,25.4,0.5,0.5,
2012,5,5,14.4,9.2,20.4,,,
2012,5,6,12.7,3.2,18.8,0.5,0.5,
2012,5,7,14.2,2.4,22.0,,,
2012,5,8,12.7,6.4,20.3,,,
2012,5,9,9.0,3.9,19.7,,,
2012,5,10,6.4,6.0,7.4,0.2,0.2,
2012,5,11,6.3,5.7,7.1,1.0,1.0,
2012,5,12,10.9,4.6,15.3,,,
2012,5,13,13.4,9.4,18.5,,,
2012,5,14,11.5,9.0,14.1,18.5,18.5,
2012,5,15,14.2,10.6,18.8,0.1,0.1,
2012,5,16,12.9,8.5,18.9,0.5,0.5,
2012,5,17,7.7,3.6,13.8,4.5,4.5,
2012,5,18,12.2,1.5,20.5,,,
2012,5,19,14.6,5.1,24.9,,,
2012,5,20,14.4,5.7,21.7,,,
2012,5,21,11.5,3.7,18.6,,,
2012,5,22,13.9,4.0,22.2,,,
2012,5,23,16.5,7.8,23.0,,,
2012,5,24,15.9,10.9,21.2,,,
2012,5,25,16.0,9.5,22.6,,,
2012,5,26,15.0,4.6,22.4,,,
2012,5,27,14.6,8.4,21.1,3.0,3.0,
2012,5,28,10.9,8.7,12.8,,,
2012,5,29,14.4,10.2,23.9,0.0,0.0,
2012,5,30,12.7,10.6,13.9,14.0,14.0,
2012,5,31,13.0,9.5,18.5,10.0,10.0,
