year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,9,1,23.3,20.0,28.9,0.1,0.1,
2012,9,2,24.7,20.5,30.2,,,
2012,9,3,24.9,20.7,30.4,,,
2012,9,4,24.6,20.4,29.8,0.0,0.0,
2012,9,5,25.5,22.9,30.1,6.0,6.0,
2012,9,6,24.9,21.7,30.6,,,
2012,9,7,24.8,19.4,30.0,,,
2012,9,8,24.5,20.2,29.0,72.5,72.5,
2012,9,9,21.2,19.1,23.4,33.5,33.5,
2012,9,10,21.1,18.5,25.9,36.5,36.5,
2012,9,11,22.0,18.4,27.5,,,
2012,9,12,21.8,16.2,27.3,,,
2012,9,13,24.5,19.4,29.2,3.5,3.5,
2012,9,14,21.2,19.1,23.5,22.0,22.0,
2012,9,15,19.4,18.2,20.7,11.0,11.0,
2012,9,16,19.7,18.5,21.4,86.5,86.5,
2012,9,17,22.1,19.9,25.4,140.0,140.0,
2012,9,18,21.5,18.1,25.5,,,
2012,9,19,20.6,16.2,26.4,,,
2012,9,20,20.2,15.8,26.6,,,
2012,9,21,20.2,15.1,26.6,,,
2012,9,22,20.8,15.6,26.6,,,
2012,9,23,21.4,15.7,27.7,,,
2012,9,24,20.5,14.9,26.2,,,
2012,9,25,21.0,18.3,25.7,,,
2012,9,26,20.5,14.9,26.4,,,
2012,9,27,21.1,18.1,26.2,,,
2012,9,28,20.2,15.6,25.7,,,
2012,9,29,19.2,14.7,24.4,,,
2012,9,30,18.2,11.3,23.9,,,
