year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,10,1,21.2,19.9,22.3,,,
2023,10,2,20.1,18.5,23.2,,,
2023,10,3,21.1,19.4,22.9,0.0,0.0,
2023,10,4,21.1,19.0,22.5,,,
2023,10,5,18.6,16.4,21.9,,,
2023,10,6,18.0,15.8,19.5,,,
2023,10,7,18.2,16.0,19.4,1.4,1.4,
2023,10,8,20.7,17.1,24.5,0.8,0.8,
2023,10,9,20.0,17.0,22.4,,,
2023,10,10,19.5,18.4,20.3,,,
2023,10,11,20.5,17.8,24.2,,,
2023,10,12,19.6,16.2,22.7,,,
2023,10,13,19.5,17.5,22.2,,,
2023,10,14,20.1,16.9,23.7,0.5,0.5,
2023,10,15,19.6,18.1,22.7,0.0,0.0,
2023,10,16,18.9,16.6,21.7,,,
2023,10,17,17.4,15.8,18.9,,,
2023,10,18,19.1,15.3,22.6,,,
2023,10,19,21.2,17.4,23.7,0.0,0.0,
2023,10,20,16.1,14.7,20.9,0.1,0.1,
2023,10,21,16.7,14.7,19.4,,,
2023,10,22,17.3,14.3,21.4,,,
2023,10,23,17.6,14.8,21.9,,,
2023,10,24,18.5,15.6,23.0,,,
2023,10,25,20.2,17.5,24.7,,,
2023,10,26,20.6,17.5,25.7,,,
2023,10,27,17.1,14.7,19.8,,,
2023,10,28,16.7,13.9,18.5,,,
2023,10,29,18.2,14.9,22.2,,,
2023,10,30,18.7,15.9,22.7,,,
2023,10,31,18.3,15.5,22.8,,,
