year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1988,2,1,-6.8,-11.4,-2.2,0.2,0.2,0.3
1988,2,2,-11.4,-17.1,-3.1,0.5,0.5,0.9
1988,2,3,-15.7,-20.5,-10.2,,,
1988,2,4,-6.3,-14.2,1.8,1.2,1.2,2.4
1988,2,5,0.2,-4.8,4.2,2.7,2.7,3.0
1988,2,6,-10.3,-17.6,-3.7,,,
1988,2,7,-14.6,-18.5,-9.2,,,
1988,2,8,-12.2,-17.5,-7.5,,,
1988,2,9,-10.1,-13.5,-5.8,,,
1988,2,10,-10.7,-16.5,-4.1,,,
1988,2,11,-8.5,-16.3,-1.4,,,
1988,2,12,-5.8,-9.9,-0.3,0.0,0.0,
1988,2,13,-4.3,-7.5,0.4,,,
1988,2,14,-6.7,-12.1,-1.2,0.3,0.3,0.5
1988,2,15,-8.8,-12.8,-3.4,,,
1988,2,16,-10.8,-15.7,-4.7,,,
1988,2,17,-10.3,-15.9,-4.5,,,
1988,2,18,-10.3,-15.1,-5.1,,,
1988,2,19,-7.1,-13.0,-1.0,,,
1988,2,20,-4.4,-6.6,1.1,,,
1988,2,21,-4.5,-7.6,-2.7,1.8,1.8,5.5
1988,2,22,-1.8,-8.0,3.8,,,
1988,2,23,-1.8,-4.1,1.0,4.9,4.9,7.2
1988,2,24,-3.0,-4.3,-1.8,3.7,3.7,8.2
1988,2,25,-3.1,-5.1,-0.6,0.0,0.0,0.2
1988,2,26,-2.3,-3.5,1.0,,,
1988,2,27,-3.6,-5.6,-1.3,6.8,6.8,18.5
1988,2,28,-3.6,-7.0,2.8,,,
1988,2,29,-3.7,-9.2,2.2,,,
