year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2001,9,1,20.2,14.3,29.5,,,
2001,9,2,20.3,12.0,30.2,,,
2001,9,3,21.7,14.8,30.3,,,
2001,9,4,20.4,13.6,27.7,,,
2001,9,5,20.9,14.6,28.8,,,
2001,9,6,21.3,15.1,28.8,0.0,0.0,
2001,9,7,21.1,15.1,29.2,,,
2001,9,8,21.3,15.5,26.7,0.0,0.0,
2001,9,9,20.6,18.8,26.8,45.0,45.0,
2001,9,10,21.0,16.7,26.3,8.0,8.0,
2001,9,11,19.5,15.6,25.5,,,
2001,9,12,17.1,11.8,25.0,,,
2001,9,13,17.9,11.6,25.2,,,
2001,9,14,16.0,13.1,20.7,13.5,13.5,
2001,9,15,17.8,11.3,27.2,,,
2001,9,16,17.3,9.6,27.6,,,
2001,9,17,19.3,10.3,26.5,,,
2001,9,18,20.4,13.6,28.2,,,
2001,9,19,19.8,11.5,27.1,0.0,0.0,
2001,9,20,19.2,14.8,23.5,0.0,0.0,
2001,9,21,13.6,5.5,22.3,0.0,0.0,
2001,9,22,12.2,4.1,21.1,,,
2001,9,23,13.4,5.0,22.7,,,
2001,9,24,15.5,6.1,24.0,0.0,0.0,
2001,9,25,17.1,11.5,24.5,0.0,0.0,
2001,9,26,15.8,8.8,23.6,,,
2001,9,27,16.5,10.8,25.0,,,
2001,9,28,16.1,8.6,23.7,,,
2001,9,29,16.0,10.6,22.0,,,
2001,9,30,13.5,13.0,14.6,20.5,20.5,
