year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,11,1,14.8,10.1,21.6,,,
2017,11,2,16.4,12.2,21.5,,,
2017,11,3,17.1,12.5,23.2,,,
2017,11,4,11.0,7.0,16.3,,,
2017,11,5,11.9,6.9,18.1,,,
2017,11,6,13.8,8.4,19.4,,,
2017,11,7,16.1,11.8,19.7,,,
2017,11,8,18.1,13.9,23.6,,,
2017,11,9,14.8,10.8,20.3,,,
2017,11,10,16.4,11.5,21.1,0.0,0.0,
2017,11,11,10.0,6.5,15.2,,,
2017,11,12,11.7,7.3,17.7,,,
2017,11,13,13.3,9.0,18.2,,,
2017,11,14,13.7,8.7,18.4,,,
2017,11,15,9.2,5.2,14.8,,,
2017,11,16,7.1,3.2,12.3,,,
2017,11,17,10.4,5.3,15.7,0.3,0.3,
2017,11,18,7.0,0.9,11.6,0.0,0.0,
2017,11,19,3.3,-1.0,7.3,,,
2017,11,20,6.0,2.4,11.1,,,
2017,11,21,8.5,4.3,12.8,,,
2017,11,22,9.3,6.5,12.7,,,
2017,11,23,5.6,2.7,10.4,,,
2017,11,24,5.8,1.9,11.0,,,
2017,11,25,7.2,1.6,11.6,,,
2017,11,26,12.2,8.0,16.8,,,
2017,11,27,12.3,7.7,17.3,,,
2017,11,28,14.1,10.7,19.8,,,
2017,11,29,12.8,10.4,17.2,,,
2017,11,30,7.3,1.7,11.1,,,
