year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1973,4,1,8.8,-2.6,18.2,,,
1973,4,2,8.5,0.8,16.8,,,
1973,4,3,4.3,-5.2,12.8,,,
1973,4,4,4.7,-0.6,10.8,,,
1973,4,5,2.7,-6.0,12.4,,,
1973,4,6,6.9,-7.4,19.6,,,
1973,4,7,10.7,6.0,15.0,6.1,6.1,
1973,4,8,13.3,6.4,20.4,,,
1973,4,9,14.8,7.0,20.8,,,
1973,4,10,14.3,5.0,22.4,,,
1973,4,11,12.3,8.0,15.0,16.8,16.8,
1973,4,12,8.3,5.4,14.0,1.5,1.5,
1973,4,13,9.1,-0.4,18.2,,,
1973,4,14,10.0,4.8,17.2,3.5,3.5,
1973,4,15,11.5,7.2,14.6,15.5,15.5,
1973,4,16,10.6,7.0,12.6,21.0,21.0,
1973,4,17,7.5,0.0,12.6,,,
1973,4,18,7.8,-2.0,17.0,,,
1973,4,19,9.0,2.6,18.4,,,
1973,4,20,12.4,4.0,21.8,,,
1973,4,21,11.6,8.0,18.6,,,
1973,4,22,14.0,6.8,21.8,,,
1973,4,23,14.8,8.0,21.8,8.5,8.5,
1973,4,24,13.1,10.2,17.0,26.0,26.0,
1973,4,25,16.8,8.2,23.4,,,
1973,4,26,14.4,8.0,19.4,0.6,0.6,
1973,4,27,12.0,3.0,20.2,,,
1973,4,28,14.7,2.4,23.6,,,
1973,4,29,14.5,3.6,24.0,,,
1973,4,30,16.9,6.0,28.0,,,
