year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2006,8,1,26.7,23.2,31.3,,,
2006,8,2,27.3,23.0,32.1,,,
2006,8,3,27.2,23.6,32.3,,,
2006,8,4,27.6,23.9,31.4,,,
2006,8,5,26.4,22.8,29.3,,,
2006,8,6,26.6,23.6,32.4,5.5,5.5,
2006,8,7,27.0,23.1,31.4,,,
2006,8,8,27.1,23.0,31.2,,,
2006,8,9,26.6,23.5,30.1,,,
2006,8,10,27.6,24.8,31.9,,,
2006,8,11,26.9,24.2,31.1,0.0,0.0,
2006,8,12,27.4,23.8,32.9,,,
2006,8,13,26.8,23.1,30.9,,,
2006,8,14,26.7,23.6,29.9,,,
2006,8,15,26.8,23.1,29.8,,,
2006,8,16,25.7,23.7,29.1,0.0,0.0,
2006,8,17,23.3,22.1,24.8,7.5,7.5,
2006,8,18,21.6,18.0,23.6,47.0,47.0,
2006,8,19,19.5,17.9,20.9,164.0,164.0,
2006,8,20,20.5,19.1,22.5,13.0,13.0,
2006,8,21,21.9,20.3,24.4,,,
2006,8,22,22.2,21.2,23.9,4.0,4.0,
2006,8,23,23.3,20.4,26.5,2.0,2.0,
2006,8,24,23.6,22.1,26.1,3.0,3.0,
2006,8,25,23.3,21.8,26.8,11.5,11.5,
2006,8,26,24.3,21.7,27.6,2.0,2.0,
2006,8,27,25.0,22.5,28.4,0.5,0.5,
2006,8,28,25.9,21.3,30.9,,,
2006,8,29,23.7,20.2,27.9,0.1,0.1,
2006,8,30,23.0,20.9,26.4,1.0,1.0,
2006,8,31,21.8,19.0,25.6,,,
