year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2003,8,1,26.6,23.7,30.1,,,
2003,8,2,28.5,25.0,32.6,,,
2003,8,3,29.6,27.6,32.5,,,
2003,8,4,30.1,27.8,33.2,,,
2003,8,5,29.6,27.6,32.4,,,
2003,8,6,29.7,27.3,33.2,5.0,5.0,
2003,8,7,28.5,24.9,33.6,3.0,3.0,
2003,8,8,27.7,24.1,33.1,,,
2003,8,9,27.5,23.2,31.0,,,
2003,8,10,27.4,24.1,31.2,,,
2003,8,11,27.3,24.3,31.3,35.5,35.5,
2003,8,12,27.0,25.5,30.0,,,
2003,8,13,25.0,20.9,27.5,4.0,4.0,
2003,8,14,25.7,24.1,28.8,0.0,0.0,
2003,8,15,25.1,23.7,28.0,0.4,0.4,
2003,8,16,24.2,23.3,25.5,74.5,74.5,
2003,8,17,26.5,24.1,30.2,108.0,108.0,
2003,8,18,27.5,25.1,30.5,17.5,17.5,
2003,8,19,28.9,26.9,32.0,,,
2003,8,20,29.5,27.4,32.1,,,
2003,8,21,29.4,27.7,31.9,,,
2003,8,22,28.5,26.2,31.4,,,
2003,8,23,28.6,26.1,31.7,,,
2003,8,24,28.8,27.1,31.5,1.0,1.0,
2003,8,25,27.7,25.2,30.9,8.5,8.5,
2003,8,26,27.2,25.5,29.8,0.0,0.0,
2003,8,27,28.6,25.6,30.1,6.0,6.0,
2003,8,28,27.7,25.1,31.2,30.5,30.5,
2003,8,29,25.4,21.9,28.4,15.0,15.0,
2003,8,30,27.5,23.7,31.3,1.5,1.5,
2003,8,31,26.6,24.9,29.2,0.2,0.2,
