year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,6,1,21.3,19.6,23.8,,,
2014,6,2,19.2,17.3,21.2,8.0,8.0,
2014,6,3,18.9,17.8,19.8,24.4,24.4,
2014,6,4,21.0,19.0,23.6,5.2,5.2,
2014,6,5,21.1,19.4,23.8,,,
2014,6,6,21.2,19.2,24.6,,,
2014,6,7,20.1,18.7,23.3,,,
2014,6,8,20.0,18.7,22.2,,,
2014,6,9,20.1,18.8,21.9,,,
2014,6,10,21.1,19.3,23.3,,,
2014,6,11,20.9,19.5,24.1,0.0,0.0,
2014,6,12,19.4,16.7,21.9,16.5,16.5,
2014,6,13,22.0,17.7,25.5,,,
2014,6,14,22.3,19.4,25.6,,,
2014,6,15,22.7,19.5,25.8,,,
2014,6,16,23.4,20.4,26.9,,,
2014,6,17,20.9,18.6,23.2,9.7,9.7,
2014,6,18,22.0,19.5,26.3,,,
2014,6,19,21.9,19.0,25.6,,,
2014,6,20,21.5,20.5,23.5,,,
2014,6,21,21.0,20.5,22.2,3.1,3.1,
2014,6,22,21.5,20.3,23.1,,,
2014,6,23,20.3,18.8,22.4,61.0,61.0,
2014,6,24,21.9,19.0,25.0,,,
2014,6,25,22.2,19.8,25.4,,,
2014,6,26,22.5,20.2,25.5,,,
2014,6,27,23.1,20.0,27.2,,,
2014,6,28,24.8,20.9,28.7,,,
2014,6,29,24.1,21.4,27.4,,,
2014,6,30,24.3,22.0,28.0,,,
