year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1983,7,1,25.5,20.4,30.2,,,
1983,7,2,23.4,20.9,25.9,22.2,22.2,
1983,7,3,24.0,19.9,28.4,4.5,4.5,
1983,7,4,25.9,21.7,30.1,,,
1983,7,5,24.5,19.3,30.1,,,
1983,7,6,22.2,17.8,26.9,,,
1983,7,7,21.1,18.3,23.8,6.0,6.0,
1983,7,8,20.6,18.0,25.9,3.6,3.6,
1983,7,9,22.7,18.9,27.2,,,
1983,7,10,23.4,17.2,29.6,8.4,8.4,
1983,7,11,22.6,18.2,29.1,,,
1983,7,12,22.1,15.1,29.2,,,
1983,7,13,23.3,19.9,28.9,,,
1983,7,14,20.6,18.6,23.1,39.4,39.4,
1983,7,15,23.9,19.8,28.7,,,
1983,7,16,22.5,18.3,24.6,3.7,3.7,
1983,7,17,21.7,15.7,28.1,,,
1983,7,18,22.7,16.9,31.1,,,
1983,7,19,22.1,18.9,24.2,27.3,27.3,
1983,7,20,23.7,20.1,25.7,24.3,24.3,
1983,7,21,22.7,17.8,27.6,1.7,1.7,
1983,7,22,23.2,20.2,26.6,73.7,73.7,
1983,7,23,23.2,21.4,24.8,9.3,9.3,
1983,7,24,25.1,22.1,28.3,29.5,29.5,
1983,7,25,29.6,25.0,33.7,,,
1983,7,26,29.7,24.2,33.8,,,
1983,7,27,27.5,22.3,32.4,,,
1983,7,28,27.6,21.9,33.2,,,
1983,7,29,26.1,23.6,29.9,30.2,30.2,
1983,7,30,28.7,22.8,32.9,,,
1983,7,31,29.5,24.0,34.0,,,
