year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2002,5,1,15.0,11.1,19.8,3.5,3.5,
2002,5,2,17.7,8.6,25.3,,,
2002,5,3,15.7,11.6,19.2,19.5,19.5,
2002,5,4,17.3,12.8,23.8,1.5,1.5,
2002,5,5,17.2,11.3,21.5,,,
2002,5,6,15.0,10.8,19.8,12.0,12.0,
2002,5,7,14.6,12.1,16.3,22.0,22.0,
2002,5,8,15.1,12.0,18.7,1.0,1.0,
2002,5,9,16.7,13.0,22.3,,,
2002,5,10,15.7,12.1,21.0,,,
2002,5,11,15.1,11.5,22.0,,,
2002,5,12,16.6,10.8,26.0,,,
2002,5,13,17.6,10.1,26.2,,,
2002,5,14,17.9,13.6,24.1,3.0,3.0,
2002,5,15,16.3,13.3,19.2,16.5,16.5,
2002,5,16,16.1,14.6,18.5,0.5,0.5,
2002,5,17,15.7,14.5,17.7,1.5,1.5,
2002,5,18,16.1,13.6,20.2,2.5,2.5,
2002,5,19,16.2,12.1,22.0,,,
2002,5,20,17.2,10.6,25.7,,,
2002,5,21,19.1,11.6,27.2,,,
2002,5,22,18.0,12.6,25.0,0.5,0.5,
2002,5,23,18.7,10.8,28.2,,,
2002,5,24,18.8,10.8,27.3,,,
2002,5,25,19.5,11.0,28.8,,,
2002,5,26,18.6,12.0,26.0,,,
2002,5,27,19.0,10.8,26.7,,,
2002,5,28,17.6,12.1,24.7,,,
2002,5,29,19.9,11.3,29.7,,,
2002,5,30,19.3,15.8,23.5,,,
2002,5,31,19.9,14.8,26.2,,,
