year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1992,9,1,25.8,22.9,30.2,2.0,2.0,
1992,9,2,27.4,25.0,31.0,6.5,6.5,
1992,9,3,25.6,22.5,29.5,1.5,1.5,
1992,9,4,24.9,21.1,29.2,,,
1992,9,5,24.0,18.3,32.3,,,
1992,9,6,25.2,20.2,29.9,0.5,0.5,
1992,9,7,21.8,19.7,23.8,85.0,85.0,
1992,9,8,22.5,18.8,26.9,23.5,23.5,
1992,9,9,18.3,14.8,22.4,1.0,1.0,
1992,9,10,19.6,14.1,26.6,,,
1992,9,11,20.0,14.2,25.1,,,
1992,9,12,20.0,15.9,24.2,5.0,5.0,
1992,9,13,18.3,15.9,20.9,19.0,19.0,
1992,9,14,20.6,16.3,25.9,,,
1992,9,15,19.9,14.0,26.6,,,
1992,9,16,20.4,13.8,25.7,,,
1992,9,17,19.2,13.2,23.7,,,
1992,9,18,18.0,14.6,23.5,,,
1992,9,19,18.8,11.7,25.5,,,
1992,9,20,19.1,16.3,23.3,0.0,0.0,
1992,9,21,19.9,14.2,26.6,,,
1992,9,22,19.6,11.9,26.8,,,
1992,9,23,18.8,14.7,22.4,0.0,0.0,
1992,9,24,21.9,19.8,23.2,74.5,74.5,
1992,9,25,20.0,14.9,22.8,,,
1992,9,26,16.4,10.6,22.2,,,
1992,9,27,13.9,6.3,21.8,,,
1992,9,28,15.1,9.6,19.9,4.0,4.0,
1992,9,29,17.3,14.0,23.0,6.0,6.0,
1992,9,30,16.3,9.9,22.4,,,
