year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1988,9,1,22.4,18.3,28.5,,,
1988,9,2,21.0,17.9,28.0,0.1,0.1,
1988,9,3,20.9,16.1,26.2,,,
1988,9,4,22.3,18.0,27.6,,,
1988,9,5,21.0,18.0,24.7,0.5,0.5,
1988,9,6,22.2,15.7,30.4,,,
1988,9,7,22.0,16.2,30.5,,,
1988,9,8,23.4,18.3,30.9,,,
1988,9,9,22.3,16.9,29.7,,,
1988,9,10,21.6,18.8,25.0,,,
1988,9,11,18.8,17.7,20.7,34.4,34.4,
1988,9,12,20.4,15.4,27.4,,,
1988,9,13,20.2,15.4,27.3,,,
1988,9,14,20.4,16.2,26.1,,,
1988,9,15,20.1,16.1,25.1,,,
1988,9,16,19.6,14.8,27.1,0.0,0.0,
1988,9,17,20.0,14.2,28.3,,,
1988,9,18,20.4,15.3,28.6,,,
1988,9,19,18.0,14.7,21.3,1.2,1.2,
1988,9,20,16.9,10.8,25.5,,,
1988,9,21,16.9,10.9,26.6,,,
1988,9,22,17.0,10.5,26.8,,,
1988,9,23,16.8,11.1,24.2,,,
1988,9,24,20.3,16.0,26.5,,,
1988,9,25,15.8,13.0,18.3,2.5,2.5,
1988,9,26,12.4,10.8,15.7,10.8,10.8,
1988,9,27,14.7,10.2,21.6,,,
1988,9,28,15.0,8.8,23.2,,,
1988,9,29,15.7,8.4,24.2,,,
1988,9,30,14.3,8.4,23.3,,,
