year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1985,9,1,25.2,18.4,30.5,,,
1985,9,2,24.7,23.2,26.5,14.9,14.9,
1985,9,3,27.2,24.7,30.0,4.0,4.0,
1985,9,4,24.9,21.9,28.1,21.2,21.2,
1985,9,5,25.5,21.7,30.0,,,
1985,9,6,24.4,22.9,28.3,14.4,14.4,
1985,9,7,24.3,17.4,28.9,5.5,5.5,
1985,9,8,22.1,16.1,28.0,,,
1985,9,9,22.8,16.7,28.5,,,
1985,9,10,23.5,20.0,26.7,26.2,26.2,
1985,9,11,23.8,22.2,24.8,29.0,29.0,
1985,9,12,22.9,18.2,27.2,,,
1985,9,13,20.0,15.4,25.6,,,
1985,9,14,21.4,17.9,27.2,3.0,3.0,
1985,9,15,18.5,17.7,20.0,58.3,58.3,
1985,9,16,20.3,17.9,23.4,4.4,4.4,
1985,9,17,21.3,18.0,24.9,25.6,25.6,
1985,9,18,21.4,18.4,23.1,7.8,7.8,
1985,9,19,18.4,15.8,20.5,40.9,40.9,
1985,9,20,19.6,15.4,24.1,1.4,1.4,
1985,9,21,19.7,14.3,26.0,,,
1985,9,22,18.6,15.4,22.9,,,
1985,9,23,17.7,14.4,21.2,,,
1985,9,24,19.4,14.3,23.9,,,
1985,9,25,15.8,9.4,21.5,,,
1985,9,26,15.8,8.7,23.6,,,
1985,9,27,19.9,16.3,24.0,0.2,0.2,
1985,9,28,17.2,12.8,21.0,0.7,0.7,
1985,9,29,15.2,9.8,21.7,,,
1985,9,30,14.9,9.7,21.6,24.4,24.4,
