year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1996,6,1,17.9,15.0,21.6,,,
1996,6,2,20.9,15.9,24.6,,,
1996,6,3,21.3,19.2,23.1,0.0,0.0,
1996,6,4,19.2,14.0,22.6,,,
1996,6,5,17.9,14.0,22.4,,,
1996,6,6,17.9,15.1,21.7,,,
1996,6,7,17.0,14.8,21.3,6.3,6.3,
1996,6,8,16.9,15.4,19.1,11.8,11.8,
1996,6,9,18.1,16.0,21.3,,,
1996,6,10,17.5,16.5,20.3,3.8,3.8,
1996,6,11,17.0,15.8,19.1,,,
1996,6,12,16.7,15.8,17.9,1.6,1.6,
1996,6,13,17.6,16.4,20.0,0.1,0.1,
1996,6,14,18.9,16.1,21.3,,,
1996,6,15,21.6,18.6,24.7,,,
1996,6,16,21.1,18.3,25.0,1.8,1.8,
1996,6,17,20.0,19.0,23.0,48.6,48.6,
1996,6,18,16.9,13.5,20.9,20.2,20.2,
1996,6,19,19.7,14.4,25.7,,,
1996,6,20,17.7,16.4,21.0,7.4,7.4,
1996,6,21,17.7,16.2,19.5,0.5,0.5,
1996,6,22,18.4,15.8,22.7,,,
1996,6,23,16.7,14.2,18.9,,,
1996,6,24,15.2,14.4,16.6,33.3,33.3,
1996,6,25,15.1,14.4,15.7,12.5,12.5,
1996,6,26,15.7,13.8,20.1,0.1,0.1,
1996,6,27,16.6,15.3,17.4,38.5,38.5,
1996,6,28,19.4,16.2,23.3,0.5,0.5,
1996,6,29,18.3,16.1,20.0,4.3,4.3,
1996,6,30,21.2,18.4,22.7,,,
