year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1983,6,1,23.1,15.8,31.3,,,
1983,6,2,21.4,13.1,30.7,,,
1983,6,3,20.2,15.6,25.9,,,
1983,6,4,20.4,13.7,27.9,,,
1983,6,5,20.1,11.5,29.0,,,
1983,6,6,21.5,16.2,29.5,,,
1983,6,7,20.3,10.6,28.5,,,
1983,6,8,19.3,12.4,27.2,,,
1983,6,9,21.0,11.4,30.5,,,
1983,6,10,21.4,13.6,31.2,,,
1983,6,11,19.8,16.6,25.5,,,
1983,6,12,16.7,14.9,17.9,23.1,23.1,
1983,6,13,21.3,15.0,28.2,,,
1983,6,14,22.2,11.5,31.2,,,
1983,6,15,19.6,17.4,23.8,0.3,0.3,
1983,6,16,20.0,16.8,25.8,2.7,2.7,
1983,6,17,20.1,13.6,26.9,,,
1983,6,18,21.0,15.8,28.6,,,
1983,6,19,22.1,17.1,29.8,19.9,19.9,
1983,6,20,20.5,18.6,23.4,24.8,24.8,
1983,6,21,21.4,18.4,27.0,0.2,0.2,
1983,6,22,20.7,16.4,27.5,,,
1983,6,23,21.6,19.7,24.2,0.0,0.0,
1983,6,24,23.7,17.6,30.6,,,
1983,6,25,21.7,19.4,25.1,,,
1983,6,26,22.4,18.2,27.1,,,
1983,6,27,23.2,17.5,27.6,0.0,0.0,
1983,6,28,22.4,18.0,28.4,0.7,0.7,
1983,6,29,23.4,18.8,28.4,,,
1983,6,30,24.2,19.4,29.7,,,
