year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1984,4,1,10.9,9.3,13.5,,,
1984,4,2,10.9,8.1,13.2,,,
1984,4,3,12.3,10.3,14.6,8.2,8.2,
1984,4,4,13.6,12.8,14.3,39.8,39.8,
1984,4,5,10.9,5.8,14.3,0.6,0.6,
1984,4,6,7.6,3.9,11.9,,,
1984,4,7,9.5,5.0,14.2,,,
1984,4,8,11.0,5.6,14.3,0.0,0.0,
1984,4,9,10.9,9.7,12.3,23.0,23.0,
1984,4,10,11.1,10.1,11.7,11.3,11.3,
1984,4,11,13.3,7.0,18.9,,,
1984,4,12,12.4,9.1,15.1,,,
1984,4,13,13.2,8.5,19.0,,,
1984,4,14,12.4,4.9,17.2,,,
1984,4,15,15.9,8.3,21.6,,,
1984,4,16,18.4,15.4,21.9,,,
1984,4,17,18.5,14.5,21.6,,,
1984,4,18,16.1,10.1,19.5,22.6,22.6,
1984,4,19,10.3,8.7,12.2,4.2,4.2,
1984,4,20,12.3,9.3,15.3,,,
1984,4,21,12.0,11.0,14.7,,,
1984,4,22,13.4,9.3,18.1,,,
1984,4,23,14.1,5.7,21.1,,,
1984,4,24,13.1,3.9,19.4,,,
1984,4,25,14.8,13.0,16.0,7.9,7.9,
1984,4,26,15.9,11.5,19.5,1.0,1.0,
1984,4,27,14.5,9.7,18.8,,,
1984,4,28,15.6,11.1,18.8,0.0,0.0,
1984,4,29,15.7,11.0,19.5,4.7,4.7,
1984,4,30,13.5,8.4,18.9,,,
