year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1974,10,1,14.3,12.7,16.5,16.5,16.5,
1974,10,2,17.9,13.0,21.4,0.0,0.0,
1974,10,3,17.0,12.2,20.8,0.4,0.4,
1974,10,4,12.0,4.4,18.6,,,
1974,10,5,11.3,4.0,20.4,,,
1974,10,6,13.3,5.5,21.9,,,
1974,10,7,11.6,6.0,16.7,2.8,2.8,
1974,10,8,14.1,9.6,20.9,0.0,0.0,
1974,10,9,11.4,4.7,18.2,0.0,0.0,
1974,10,10,9.1,0.4,18.6,,,
1974,10,11,9.1,3.3,18.3,,,
1974,10,12,10.1,1.1,20.9,,,
1974,10,13,10.7,2.0,21.0,,,
1974,10,14,9.4,1.8,18.6,,,
1974,10,15,12.3,3.8,19.2,,,
1974,10,16,9.5,-0.6,21.3,,,
1974,10,17,13.8,4.0,23.3,,,
1974,10,18,14.1,10.4,17.1,26.5,26.5,
1974,10,19,11.7,7.5,15.8,,,
1974,10,20,8.9,3.4,15.5,,,
1974,10,21,7.6,-0.1,16.0,,,
1974,10,22,7.8,3.2,11.4,0.0,0.0,
1974,10,23,4.7,-1.0,12.4,,,
1974,10,24,7.1,-2.0,18.2,,,
1974,10,25,7.7,2.7,16.7,,,
1974,10,26,9.2,0.3,18.2,,,
1974,10,27,12.4,7.0,15.9,0.0,0.0,
1974,10,28,5.4,-1.9,12.7,,,
1974,10,29,6.1,-3.6,16.4,,,
1974,10,30,9.9,5.7,14.3,0.8,0.8,
1974,10,31,4.3,-0.4,10.5,,,
