year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2001,12,1,4.4,1.1,9.9,,,
2001,12,2,6.1,0.8,12.9,,,
2001,12,3,2.0,0.2,5.7,16.5,16.5,4.2
2001,12,4,3.7,0.6,8.9,1.2,1.2,
2001,12,5,4.3,1.2,8.9,,,
2001,12,6,2.6,0.1,5.5,,,
2001,12,7,1.3,-2.0,6.0,,,
2001,12,8,3.6,-0.7,8.7,,,
2001,12,9,3.6,-2.0,9.2,,,
2001,12,10,5.6,1.8,10.0,,,
2001,12,11,7.0,3.8,11.7,,,
2001,12,12,6.5,0.4,13.1,4.6,4.6,
2001,12,13,3.0,-2.0,7.6,0.3,0.3,
2001,12,14,-1.2,-4.7,3.4,,,
2001,12,15,-2.0,-5.1,2.1,,,
2001,12,16,-0.9,-4.7,4.0,,,
2001,12,17,0.9,-2.9,6.3,,,
2001,12,18,-0.6,-3.8,4.3,,,
2001,12,19,0.1,-5.4,5.0,,,
2001,12,20,1.3,-3.5,6.3,,,
2001,12,21,0.8,-1.3,3.5,,,
2001,12,22,-0.1,-2.7,3.9,,,
2001,12,23,0.2,-3.6,5.0,,,
2001,12,24,-0.1,-4.9,5.7,,,
2001,12,25,1.1,-3.0,6.0,0.0,0.0,
2001,12,26,2.0,-1.0,6.9,,,
2001,12,27,1.6,-1.2,5.6,,,
2001,12,28,1.2,-1.8,5.8,,,
2001,12,29,0.7,-4.9,5.6,0.0,0.0,
2001,12,30,-0.9,-3.0,2.2,0.0,0.0,
2001,12,31,0.4,-5.3,5.8,,,
