year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1984,8,1,25.2,21.8,34.7,6.2,6.2,
1984,8,2,26.3,23.5,32.6,17.2,17.2,
1984,8,3,26.3,23.0,32.4,1.2,1.2,
1984,8,4,27.4,23.3,33.6,,,
1984,8,5,26.4,23.0,31.0,,,
1984,8,6,27.2,22.6,34.0,,,
1984,8,7,26.7,22.5,34.0,,,
1984,8,8,27.1,21.2,34.4,,,
1984,8,9,27.6,22.8,35.4,,,
1984,8,10,28.8,23.8,37.4,,,
1984,8,11,27.8,23.3,34.6,,,
1984,8,12,27.1,21.5,36.4,,,
1984,8,13,27.5,21.8,34.8,,,
1984,8,14,26.4,23.1,32.4,25.3,25.3,
1984,8,15,23.1,21.0,26.4,32.9,32.9,
1984,8,16,22.8,17.5,30.0,11.5,11.5,
1984,8,17,23.8,15.2,33.6,,,
1984,8,18,27.1,19.8,35.8,,,
1984,8,19,26.5,19.8,34.9,,,
1984,8,20,25.5,20.6,32.6,,,
1984,8,21,25.7,22.4,32.2,8.0,8.0,
1984,8,22,25.0,21.0,31.8,,,
1984,8,23,22.7,18.8,28.6,,,
1984,8,24,21.5,20.6,22.6,61.5,61.5,
1984,8,25,24.1,19.8,32.2,,,
1984,8,26,22.9,19.0,28.3,,,
1984,8,27,22.9,18.2,29.4,1.2,1.2,
1984,8,28,24.3,22.2,29.0,95.3,95.3,
1984,8,29,24.4,22.0,30.4,20.0,20.0,
1984,8,30,25.2,21.3,31.8,,,
1984,8,31,22.1,20.6,24.6,43.3,43.3,
