year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,11,1,7.4,0.3,16.2,,,
2010,11,2,3.2,-3.6,11.5,,,
2010,11,3,0.9,-7.4,13.0,,,
2010,11,4,3.7,-4.1,14.6,,,
2010,11,5,5.4,-2.6,16.2,,,
2010,11,6,5.7,-1.7,16.2,,,
2010,11,7,5.7,0.2,16.1,,,
2010,11,8,5.7,0.1,11.3,0.2,0.2,
2010,11,9,2.5,-1.1,7.4,,,
2010,11,10,1.0,-5.4,10.1,,,
2010,11,11,4.6,-6.5,14.7,3.5,3.5,
2010,11,12,6.0,-2.1,12.2,0.0,0.0,
2010,11,13,3.5,-4.4,15.2,,,
2010,11,14,5.8,-1.8,13.9,,,
2010,11,15,0.9,-4.7,8.6,,,
2010,11,16,-1.5,-9.5,9.1,,,
2010,11,17,-0.4,-7.5,11.1,,,
2010,11,18,0.2,-7.1,12.3,,,
2010,11,19,-0.7,-7.6,9.6,,,
2010,11,20,1.0,-8.0,14.0,,,
2010,11,21,3.2,-5.4,14.5,,,
2010,11,22,3.4,-4.1,13.7,,,
2010,11,23,2.0,-6.4,12.0,,,
2010,11,24,3.1,-4.0,11.6,,,
2010,11,25,1.3,-3.7,9.4,,,
2010,11,26,-2.4,-9.1,4.9,,,
2010,11,27,-3.6,-10.4,2.5,1.5,1.5,
2010,11,28,-3.0,-7.5,3.0,,,
2010,11,29,-0.3,-5.9,9.1,,,
2010,11,30,2.0,-5.1,12.5,0.0,0.0,
