year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1998,5,1,14.5,6.9,20.2,0.6,0.6,
1998,5,2,14.2,7.7,18.9,21.5,21.5,
1998,5,3,7.1,1.9,11.0,1.7,1.7,
1998,5,4,8.8,0.1,15.3,,,
1998,5,5,10.7,3.5,15.8,,,
1998,5,6,14.9,4.8,22.7,,,
1998,5,7,15.0,11.0,19.2,0.8,0.8,
1998,5,8,9.2,7.0,11.0,5.7,5.7,
1998,5,9,10.9,3.2,16.8,,,
1998,5,10,10.9,8.2,12.9,,,
1998,5,11,7.2,4.8,9.4,19.7,19.7,
1998,5,12,8.5,6.0,11.6,9.1,9.1,
1998,5,13,11.5,6.5,17.1,,,
1998,5,14,12.9,5.4,19.2,,,
1998,5,15,14.4,6.2,20.7,,,
1998,5,16,10.4,8.0,14.2,37.7,37.7,
1998,5,17,12.2,9.4,15.2,,,
1998,5,18,13.7,9.2,18.7,,,
1998,5,19,13.9,6.0,21.9,,,
1998,5,20,14.6,8.1,21.7,,,
1998,5,21,15.9,7.5,22.8,,,
1998,5,22,16.9,9.0,23.9,,,
1998,5,23,16.0,10.8,20.0,,,
1998,5,24,14.9,11.3,19.4,,,
1998,5,25,11.2,7.2,15.4,5.4,5.4,
1998,5,26,15.2,7.9,22.1,,,
1998,5,27,14.9,6.8,21.7,,,
1998,5,28,14.4,7.2,21.2,,,
1998,5,29,13.9,10.8,18.2,,,
1998,5,30,13.4,8.2,19.2,,,
1998,5,31,13.9,6.8,21.1,,,
