year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1980,5,1,13.3,4.2,21.8,,,
1980,5,2,16.0,4.5,26.2,,,
1980,5,3,17.2,8.4,23.2,,,
1980,5,4,17.3,12.2,22.6,2.2,2.2,
1980,5,5,14.0,4.8,23.0,,,
1980,5,6,13.2,7.1,19.4,,,
1980,5,7,13.3,5.2,21.3,,,
1980,5,8,11.8,8.4,15.2,0.0,0.0,
1980,5,9,10.0,5.7,14.5,,,
1980,5,10,13.7,3.5,23.6,,,
1980,5,11,18.0,6.2,28.6,,,
1980,5,12,15.9,12.3,19.2,22.2,22.2,
1980,5,13,17.8,14.3,22.6,,,
1980,5,14,18.9,13.1,27.2,15.7,15.7,
1980,5,15,17.3,13.0,23.8,2.7,2.7,
1980,5,16,12.7,6.8,17.6,,,
1980,5,17,11.6,2.6,19.9,,,
1980,5,18,15.2,5.3,24.0,,,
1980,5,19,16.1,11.5,23.0,0.8,0.8,
1980,5,20,14.6,11.4,18.4,3.4,3.4,
1980,5,21,17.1,10.2,26.2,,,
1980,5,22,19.0,9.0,28.4,,,
1980,5,23,18.8,11.1,25.3,,,
1980,5,24,19.5,10.1,27.3,,,
1980,5,25,19.6,15.4,25.2,60.0,60.0,
1980,5,26,14.0,10.0,17.4,,,
1980,5,27,16.1,6.9,22.7,,,
1980,5,28,19.0,11.1,27.2,,,
1980,5,29,18.4,10.2,26.8,,,
1980,5,30,20.4,13.7,29.3,,,
1980,5,31,21.4,14.9,28.4,,,
