year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,6,1,20.7,14.6,27.8,,,
2021,6,2,22.8,16.7,30.0,,,
2021,6,3,17.4,14.5,18.7,26.6,26.6,
2021,6,4,19.0,14.1,25.3,1.0,1.0,
2021,6,5,21.6,12.1,28.8,,,
2021,6,6,22.9,17.2,28.8,,,
2021,6,7,22.2,15.3,28.7,,,
2021,6,8,24.3,17.3,31.5,,,
2021,6,9,24.5,18.6,31.7,,,
2021,6,10,23.1,18.2,29.7,1.8,1.8,
2021,6,11,22.1,18.7,27.6,18.1,18.1,
2021,6,12,24.4,19.5,29.7,,,
2021,6,13,25.4,20.0,31.7,,,
2021,6,14,23.9,21.0,28.3,,,
2021,6,15,21.1,18.8,23.0,1.4,1.4,
2021,6,16,21.3,18.8,25.9,0.0,0.0,
2021,6,17,20.1,18.2,22.2,0.0,0.0,
2021,6,18,21.3,18.2,25.1,0.6,0.6,
2021,6,19,23.3,17.8,29.7,,,
2021,6,20,24.3,16.3,32.0,,,
2021,6,21,24.2,19.8,30.4,0.0,0.0,
2021,6,22,20.2,16.0,25.5,5.9,5.9,
2021,6,23,19.0,17.2,21.6,0.0,0.0,
2021,6,24,22.2,18.1,28.2,,,
2021,6,25,23.9,17.8,29.8,0.0,0.0,
2021,6,26,22.9,19.7,27.7,1.6,1.6,
2021,6,27,23.7,19.3,28.4,,,
2021,6,28,23.8,18.8,29.3,,,
2021,6,29,24.1,18.2,30.2,0.0,0.0,
2021,6,30,23.9,21.3,28.2,,,
