year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1993,11,1,12.7,6.0,19.7,,,
1993,11,2,9.3,2.0,21.3,,,
1993,11,3,9.0,1.4,21.8,,,
1993,11,4,8.8,-0.3,23.3,,,
1993,11,5,9.5,0.4,21.6,,,
1993,11,6,11.5,8.3,14.6,15.0,15.0,
1993,11,7,10.5,8.2,14.0,10.0,10.0,
1993,11,8,10.9,8.3,14.4,,,
1993,11,9,10.9,7.1,15.1,,,
1993,11,10,9.1,5.4,12.0,2.5,2.5,
1993,11,11,11.5,9.6,13.4,3.0,3.0,
1993,11,12,12.2,11.0,13.4,8.0,8.0,
1993,11,13,15.2,12.4,18.9,11.5,11.5,
1993,11,14,14.2,7.1,17.6,,,
1993,11,15,10.4,5.1,19.5,,,
1993,11,16,10.9,6.4,19.9,,,
1993,11,17,10.4,5.5,16.3,,,
1993,11,18,10.0,3.0,15.4,,,
1993,11,19,7.7,3.0,10.4,,,
1993,11,20,10.4,6.4,15.9,0.5,0.5,
1993,11,21,5.0,0.3,10.7,5.0,5.0,
1993,11,22,2.6,-0.5,6.1,,,
1993,11,23,1.3,-3.4,5.7,0.5,0.5,
1993,11,24,1.2,-3.9,6.1,,,
1993,11,25,2.5,-2.8,11.0,,,
1993,11,26,3.8,0.0,11.1,,,
1993,11,27,8.1,1.2,12.4,,,
1993,11,28,4.2,-2.6,9.5,,,
1993,11,29,1.8,-3.2,6.4,,,
1993,11,30,3.9,2.6,11.4,12.0,12.0,
